Fecha|Valor
2010-02-27 00:00:00|2.862500000002069
2010-02-28 00:00:00|2.3500000000012733
2010-03-01 00:00:00|2.7916666666656638
2010-03-02 00:00:00|2.5651515151512188
2010-03-03 00:00:00|2.7012681159411347
2010-03-04 00:00:00|3.0697916666676637
2010-03-05 00:00:00|2.7850877193011234
2010-03-06 00:00:00|2.768749999999308
2010-03-07 00:00:00|2.663854166669142
2010-03-08 00:00:00|2.3240942028994858
2010-03-09 00:00:00|2.199652777778848
2010-03-10 00:00:00|2.1878787878803614
2010-03-11 00:00:00|2.1409420289866135
2010-03-12 00:00:00|2.823611111113222
2010-03-13 00:00:00|2.3059027777767045
2010-03-14 00:00:00|2.597463768114973
2010-03-15 00:00:00|3.337310606062747
2010-03-16 00:00:00|2.6291666666671927
2010-03-17 00:00:00|1.9677083333340581
2010-03-18 00:00:00|1.900905797102497
2010-03-19 00:00:00|2.1454861111117327
2010-03-20 00:00:00|2.117647058823395
2010-03-21 00:00:00|2.3826388888903347
2010-03-22 00:00:00|2.513405797101425
2010-03-23 00:00:00|2.64761904761921
2010-03-24 00:00:00|2.9030701754365418
2010-03-25 00:00:00|3.1732638888911247
2010-03-26 00:00:00|1.8972222222236852
2010-03-27 00:00:00|2.437847222223626
2010-03-28 00:00:00|2.2236111111107335
2010-03-29 00:00:00|1.9947916666666667
2010-03-31 00:00:00|2.0635869565227822
2010-04-01 00:00:00|3.0013888888903275
2010-04-02 00:00:00|2.599818840580988
2010-04-03 00:00:00|1.9513888888894209
2010-04-04 00:00:00|1.9423913043464278
2010-04-05 00:00:00|2.606702898552464
2010-04-06 00:00:00|1.2272058823529413
2010-04-07 00:00:00|2.1436274509796327
2010-04-08 00:00:00|1.7670138888897091
2010-04-09 00:00:00|1.6388888888893294
2010-04-10 00:00:00|1.5856249999992624
2010-04-11 00:00:00|1.3232638888892534
2010-04-12 00:00:00|1.6746527777787805
2010-04-13 00:00:00|1.31944444444493
2010-04-14 00:00:00|1.4934027777767382
2010-04-15 00:00:00|1.9086805555546877
2010-04-16 00:00:00|1.686956521739145
2010-04-17 00:00:00|2.011458333332874
2010-04-18 00:00:00|1.9860294117666848
2010-04-19 00:00:00|1.5409420289855071
2010-04-20 00:00:00|2.66864035087945
2010-04-21 00:00:00|2.1052083333347187
2010-04-22 00:00:00|2.5531250000006596
2010-04-23 00:00:00|2.3795138888904277
2010-04-24 00:00:00|2.006340579710857
2010-04-25 00:00:00|1.7160984848473582
2010-04-26 00:00:00|1.6644927536239709
2010-04-27 00:00:00|1.7855072463774784
2010-04-28 00:00:00|1.591098484849368
2010-04-29 00:00:00|1.6301587301602913
2010-04-30 00:00:00|1.9482638888905168
2010-05-01 00:00:00|1.8887681159434244
2010-05-02 00:00:00|1.797916666668379
2010-05-03 00:00:00|1.2759057971019032
2010-05-04 00:00:00|1.0788194444452301
2010-05-06 00:00:00|2.1102083333336714
2010-05-07 00:00:00|2.242028985508032
2010-05-08 00:00:00|1.8645833333344595
2010-05-09 00:00:00|1.8894927536241621
2010-05-10 00:00:00|2.135119047620571
2010-05-11 00:00:00|1.6897916666666666
2010-05-12 00:00:00|1.9763020833356362
2010-05-13 00:00:00|2.0208333333345054
2010-05-14 00:00:00|1.875000000001418
2010-05-15 00:00:00|1.705434782609789
2010-05-16 00:00:00|2.0767361111123575
2010-05-17 00:00:00|2.5130208333334574
2010-05-18 00:00:00|2.4110507246377653
2010-05-19 00:00:00|1.9586805555573115
2010-05-20 00:00:00|2.0181159420299637
2010-05-21 00:00:00|1.8975694444461295
2010-05-22 00:00:00|1.1940972222226496
2010-05-23 00:00:00|1.3152173913047385
2010-05-24 00:00:00|1.8354166666685219
2010-05-25 00:00:00|1.422916666666867
2010-05-26 00:00:00|1.4494565217396833
2010-05-27 00:00:00|1.230902777777968
2010-05-28 00:00:00|1.392460317461553
2010-05-29 00:00:00|2.1164772727283774
2010-05-30 00:00:00|1.4447916666672682
2010-05-31 00:00:00|1.502430555555346
2010-06-01 00:00:00|2.070138888888941
2010-06-02 00:00:00|2.003125000001306
2010-06-03 00:00:00|1.9475694444452132
2010-06-04 00:00:00|2.0076388888897467
2010-06-05 00:00:00|1.9543478260881695
2010-06-06 00:00:00|2.2590579710152183
2010-06-07 00:00:00|2.4041666666679835
2010-06-08 00:00:00|1.6135416666672417
2010-06-09 00:00:00|1.6895833333329453
2010-06-10 00:00:00|1.9605263157894737
2010-06-11 00:00:00|2.2053240740763327
2010-06-12 00:00:00|2.6731770833369475
2010-06-14 00:00:00|1.7743055555569822
2010-06-15 00:00:00|1.4180555555555572
2010-06-16 00:00:00|1.6625000000006414
2010-06-17 00:00:00|2.0031250000017495
2010-06-18 00:00:00|1.9517361111109974
2010-06-19 00:00:00|2.1618750000022966
2010-06-20 00:00:00|1.3815217391316603
2010-06-21 00:00:00|1.210326086957128
2010-06-22 00:00:00|1.6999999999996045
2010-06-23 00:00:00|2.0182971014508677
2010-06-24 00:00:00|1.5413194444451097
2010-06-25 00:00:00|2.1930555555569753
2010-06-26 00:00:00|2.2364583333351695
2010-06-27 00:00:00|2.063541666666547
2010-06-28 00:00:00|2.4533333333355256
2010-06-29 00:00:00|1.7951086956515945
2010-06-30 00:00:00|1.9931159420284337
2010-07-01 00:00:00|1.9326388888903636
2010-07-02 00:00:00|2.058876811594546
2010-07-03 00:00:00|2.182427536232386
2010-07-04 00:00:00|1.5967391304347827
2010-07-05 00:00:00|1.352840909090909
2010-07-06 00:00:00|1.583680555555469
2010-07-07 00:00:00|1.2369318181826012
2010-07-08 00:00:00|1.4878472222233847
2010-07-09 00:00:00|1.8028985507256374
2010-07-10 00:00:00|1.9576388888901515
2010-07-11 00:00:00|1.330555555555398
2010-07-12 00:00:00|1.8135416666680326
2010-07-13 00:00:00|1.9506944444448502
2010-07-14 00:00:00|1.9298611111127948
2010-07-15 00:00:00|1.7052083333345354
2010-07-16 00:00:00|1.246022727272796
2010-07-17 00:00:00|1.221557971015012
2010-07-18 00:00:00|1.6480072463766784
2010-07-19 00:00:00|1.9420138888904712
2010-07-20 00:00:00|2.50555555555562
2010-07-21 00:00:00|2.831944444444597
2010-07-22 00:00:00|2.3747685185188914
2010-07-23 00:00:00|1.9474637681159421
2010-07-24 00:00:00|1.9391304347822131
2010-07-25 00:00:00|1.8965277777794425
2010-07-26 00:00:00|1.6795138888899839
2010-07-27 00:00:00|1.5762500000015989
2010-07-28 00:00:00|1.9423611111117582
2010-07-29 00:00:00|1.7586805555533471
2010-07-30 00:00:00|2.286111111111915
2010-07-31 00:00:00|1.6548611111108371
2010-08-01 00:00:00|1.4480072463779265
2010-08-02 00:00:00|1.7639583333345215
2010-08-03 00:00:00|1.4232638888898514
2010-08-04 00:00:00|1.874652777778655
2010-08-05 00:00:00|2.5204861111127843
2010-08-06 00:00:00|1.9075757575772296
2010-08-07 00:00:00|1.8983695652171275
2010-08-08 00:00:00|2.0770833333348113
2010-08-09 00:00:00|1.7476449275370745
2010-08-10 00:00:00|1.8906746031746031
2010-08-11 00:00:00|2.2896739130434782
2010-08-12 00:00:00|1.7149305555566048
2010-08-13 00:00:00|2.272348484848755
2010-08-14 00:00:00|1.6812500000010682
2010-08-15 00:00:00|2.1630681818200395
2010-08-16 00:00:00|2.281521739129044
2010-08-17 00:00:00|2.7061594202913617
2010-08-18 00:00:00|2.208143939395244
2010-08-19 00:00:00|2.019444444446203
2010-08-20 00:00:00|1.538888888888889
2010-08-21 00:00:00|2.540509259261315
2010-08-22 00:00:00|1.9463768115946716
2010-08-23 00:00:00|2.291666666668012
2010-08-24 00:00:00|2.0750000000011672
2010-08-25 00:00:00|1.7645833333322216
2010-08-26 00:00:00|2.385069444445131
2010-08-27 00:00:00|2.1114130434796032
2010-08-28 00:00:00|1.9652777777777184
2010-08-29 00:00:00|1.7740942028986904
2010-08-30 00:00:00|2.382608695653099
2010-08-31 00:00:00|2.0500000000010514
2010-09-01 00:00:00|1.8180555555568592
2010-09-02 00:00:00|1.6031250000006114
2010-09-03 00:00:00|1.7518115942035346
2010-09-04 00:00:00|2.2465277777785837
2010-09-05 00:00:00|2.40694444444426
2010-09-06 00:00:00|1.8437500000000893
2010-09-07 00:00:00|1.5968749999994756
2010-09-08 00:00:00|1.775362318842261
2010-09-09 00:00:00|1.1659420289853353
2010-09-10 00:00:00|1.6081521739122078
2010-09-11 00:00:00|1.7677083333343473
2010-09-12 00:00:00|1.6409722222229641
2010-09-13 00:00:00|1.8892857142845205
2010-09-14 00:00:00|2.969791666667066
2010-09-15 00:00:00|2.196527777777822
2010-09-16 00:00:00|2.2232638888899765
2010-09-17 00:00:00|2.4803571428593214
2010-09-18 00:00:00|2.384722222224095
2010-09-19 00:00:00|1.6065972222232523
2010-09-20 00:00:00|1.3076388888894572
2010-09-21 00:00:00|1.645652173912817
2010-09-22 00:00:00|1.9868055555568231
2010-09-23 00:00:00|1.5520833333333361
2010-09-24 00:00:00|1.8854861111100238
2010-09-25 00:00:00|2.3046874999993716
2010-09-26 00:00:00|2.4215277777788926
2010-09-27 00:00:00|1.7745833333330898
2010-09-28 00:00:00|1.735326086955583
2010-09-29 00:00:00|2.0604166666662063
2010-09-30 00:00:00|1.8072916666669259
2010-10-01 00:00:00|1.8903985507255117
2010-10-02 00:00:00|1.8677083333330162
2010-10-03 00:00:00|1.2079710144931155
2010-10-05 00:00:00|1.7121527777766634
2010-10-06 00:00:00|1.9331521739142208
2010-10-07 00:00:00|1.5597222222232174
2010-10-08 00:00:00|1.9768115942041187
2010-10-09 00:00:00|2.038541666667878
2010-10-10 00:00:00|2.7357638888909173
2010-10-11 00:00:00|2.693055555555644
2010-10-12 00:00:00|2.2329861111128664
2010-10-13 00:00:00|1.9817129629635135
2010-10-14 00:00:00|2.306159420290054
2010-10-15 00:00:00|2.48671875
2010-10-19 00:00:00|1.6871527777784572
2010-10-20 00:00:00|2.0387681159409587
2010-10-21 00:00:00|1.7632246376815879
2010-10-22 00:00:00|1.7861742424232043
2010-10-23 00:00:00|2.0494565217401464
2010-10-24 00:00:00|2.3152777777787024
2010-10-28 00:00:00|1.2085937499992048
2010-10-29 00:00:00|1.8982456140367665
2010-10-30 00:00:00|2.1978260869570527
2010-10-31 00:00:00|2.219097222224125
2010-11-01 00:00:00|1.2013257575752647
2010-11-02 00:00:00|1.7826388888892548
2010-11-03 00:00:00|1.6166666666666667
2010-11-04 00:00:00|1.6326086956526864
2010-11-05 00:00:00|1.93353174603297
2010-11-06 00:00:00|1.08371212121189
2010-11-07 00:00:00|1.5690217391316454
2010-11-08 00:00:00|1.5857954545467308
2010-11-09 00:00:00|1.183514492752939
2010-11-10 00:00:00|1.1427083333340966
2010-11-11 00:00:00|1.5864583333344944
2010-11-12 00:00:00|1.37367424242483
2010-11-13 00:00:00|1.2805555555557069
2010-11-14 00:00:00|1.023958333333766
2010-11-15 00:00:00|1.382291666667225
2010-11-16 00:00:00|1.6010416666671596
2010-11-17 00:00:00|1.5255681818171407
2010-11-18 00:00:00|1.9201086956522584
2010-11-19 00:00:00|1.5776515151515185
2010-11-20 00:00:00|1.4822916666662314
2010-11-21 00:00:00|2.2170138888897766
2010-11-22 00:00:00|2.074275362319534
2010-11-24 00:00:00|1.86840277777832
2010-11-25 00:00:00|1.345138888889192
2010-11-26 00:00:00|1.722222222223222
2010-11-27 00:00:00|1.5886363636350551
2010-11-28 00:00:00|1.6586805555562505
2010-11-29 00:00:00|1.6190972222224085
2010-11-30 00:00:00|1.8510416666679796
2010-12-01 00:00:00|1.3892361111118994
2010-12-02 00:00:00|1.2854166666674502
2010-12-03 00:00:00|1.306944444444761
2010-12-04 00:00:00|1.4256944444427575
2010-12-05 00:00:00|2.820486111110412
2010-12-06 00:00:00|2.6888888888900238
2010-12-07 00:00:00|2.154513888888402
2010-12-08 00:00:00|2.5395833333329065
2010-12-09 00:00:00|2.691666666666387
2010-12-10 00:00:00|2.2197916666661976
2010-12-11 00:00:00|2.0458333333350263
2010-12-12 00:00:00|1.976041666668134
2010-12-13 00:00:00|2.0677083333342314
2010-12-14 00:00:00|1.5826388888887049
2010-12-15 00:00:00|1.6493055555564613
2010-12-16 00:00:00|1.663888888887217
2010-12-17 00:00:00|2.1560763888900825
2010-12-18 00:00:00|1.2472222222221323
2010-12-19 00:00:00|1.5357638888883516
2010-12-20 00:00:00|1.608333333333989
2010-12-21 00:00:00|1.4295138888892898
2010-12-22 00:00:00|1.8315972222214487
2010-12-23 00:00:00|1.7125000000014035
2010-12-24 00:00:00|1.663888888888693
2010-12-25 00:00:00|1.5618055555566301
2010-12-26 00:00:00|1.607638888887287
2010-12-27 00:00:00|2.1319444444457063
2010-12-28 00:00:00|1.873958333334798
2010-12-29 00:00:00|2.2586805555538296
2010-12-30 00:00:00|2.7305555555559
2010-12-31 00:00:00|2.75486111111184
2011-01-01 00:00:00|1.9812500000010778
2011-01-02 00:00:00|2.267361111112578
2011-01-03 00:00:00|1.8951388888904361
2011-01-04 00:00:00|1.3440972222212413
2011-01-05 00:00:00|1.515972222221228
2011-01-06 00:00:00|2.846875000000093
2011-01-07 00:00:00|2.332291666667196
2011-01-08 00:00:00|1.7104166666678362
2011-01-09 00:00:00|1.7402777777782585
2011-01-10 00:00:00|2.4677083333326304
2011-01-11 00:00:00|2.404166666667279
2011-01-12 00:00:00|3.0663194444441646
2011-01-13 00:00:00|3.164583333331904
2011-01-14 00:00:00|3.3378472222206357
2011-01-15 00:00:00|3.39965277777717
2011-01-16 00:00:00|2.870486111112292
2011-01-17 00:00:00|2.4548611111112133
2011-01-18 00:00:00|2.5874999999997446
2011-01-19 00:00:00|2.9409722222231762
2011-01-20 00:00:00|2.3760416666660986
2011-01-21 00:00:00|2.864583333332984
2011-01-22 00:00:00|2.6927083333328907
2011-01-23 00:00:00|2.4663194444459777
2011-01-24 00:00:00|2.9680555555540526
2011-01-25 00:00:00|3.3819444444451183
2011-01-26 00:00:00|2.8000000000009932
2011-01-27 00:00:00|1.6725694444456376
2011-01-28 00:00:00|1.8645833333322699
2011-01-29 00:00:00|2.5993055555545905
2011-01-30 00:00:00|3.0093750000006185
2011-01-31 00:00:00|1.9416666666667726
2011-02-01 00:00:00|2.321527777778555
2011-02-02 00:00:00|2.3885416666649752
2011-02-03 00:00:00|3.256597222222664
2011-02-04 00:00:00|2.3211805555569884
2011-02-05 00:00:00|1.7454861111115978
2011-02-06 00:00:00|1.6385416666675987
2011-02-07 00:00:00|1.3815972222225867
2011-02-08 00:00:00|1.1152777777787888
2011-02-09 00:00:00|1.5163194444448782
2011-02-10 00:00:00|1.4694444444446793
2011-02-11 00:00:00|1.7375000000011334
2011-02-12 00:00:00|1.5623263888896457
2011-02-13 00:00:00|1.874652777779147
2011-02-14 00:00:00|1.5513888888892473
2011-02-15 00:00:00|2.243402777778744
2011-02-16 00:00:00|1.6392361111103462
2011-02-17 00:00:00|1.7614583333338094
2011-02-18 00:00:00|2.7013888888897877
2011-02-19 00:00:00|2.1538194444459533
2011-02-20 00:00:00|2.4086805555536754
2011-02-21 00:00:00|2.724652777776697
2011-02-22 00:00:00|1.9190972222237588
2011-02-23 00:00:00|1.473106060606195
2011-02-24 00:00:00|1.3784722222219656
2011-02-25 00:00:00|1.9791666666680219
2011-02-26 00:00:00|1.8770833333330463
2011-02-27 00:00:00|2.039236111111234
2011-02-28 00:00:00|2.2381944444463793
2011-03-01 00:00:00|1.336111111112079
2011-03-02 00:00:00|1.748611111112566
2011-03-03 00:00:00|1.4482638888898705
2011-03-04 00:00:00|1.4052083333311982
2011-03-05 00:00:00|1.5336805555567037
2011-03-06 00:00:00|1.442013888888137
2011-03-07 00:00:00|1.7215277777786033
2011-03-08 00:00:00|1.4736111111119485
2011-03-09 00:00:00|1.3378472222231244
2011-03-10 00:00:00|1.545471014493332
2011-03-11 00:00:00|1.9802083333344196
2011-03-12 00:00:00|2.084027777778232
2011-03-13 00:00:00|1.7694444444453543
2011-03-14 00:00:00|2.065277777777361
2011-03-15 00:00:00|2.10659722222386
2011-03-16 00:00:00|1.5170138888900178
2011-03-17 00:00:00|1.7531250000014407
2011-03-18 00:00:00|1.413888888890014
2011-03-19 00:00:00|1.6479166666674552
2011-03-20 00:00:00|1.286231884057971
2011-03-21 00:00:00|1.1708333333323468
2011-03-22 00:00:00|1.6795454545454545
2011-03-23 00:00:00|1.3381250000008515
2011-03-24 00:00:00|1.7559027777790193
2011-03-25 00:00:00|1.8478260869565217
2011-03-26 00:00:00|1.865942028987036
2011-03-27 00:00:00|1.78731884058054
2011-03-28 00:00:00|1.6454710144936138
2011-03-29 00:00:00|2.624810606059059
2011-03-30 00:00:00|2.5933712121229395
2011-03-31 00:00:00|1.9049999999999607
2011-04-01 00:00:00|2.3964912280701753
2011-04-02 00:00:00|2.8289351851861944
2011-04-03 00:00:00|2.0614583333350347
2011-04-04 00:00:00|1.9423611111110155
2012-03-07 00:00:00|2.178125000000341
2012-03-08 00:00:00|2.1881944444458874
2012-03-09 00:00:00|1.5937500000001372
2012-03-10 00:00:00|1.2822916666675237
2012-03-11 00:00:00|1.795138888889057
2012-03-12 00:00:00|2.148958333333226
2012-03-13 00:00:00|1.9961805555551266
2012-03-14 00:00:00|2.027777777779112
2012-03-15 00:00:00|1.9972222222231835
2012-03-16 00:00:00|1.9767361111127044
2012-03-17 00:00:00|2.092708333333315
2012-03-18 00:00:00|1.9927083333348103
2012-03-19 00:00:00|1.7472222222222769
2012-03-20 00:00:00|1.8118055555564276
2012-03-21 00:00:00|2.3840277777796692
2012-03-22 00:00:00|1.2993055555557478
2012-03-23 00:00:00|2.3458333333332226
2012-03-24 00:00:00|2.3260416666682593
2012-03-25 00:00:00|1.817361111112163
2012-03-26 00:00:00|1.5013888888886397
2012-03-27 00:00:00|2.0277777777792085
2012-03-28 00:00:00|1.4661458333336415
2012-03-29 00:00:00|1.7326388888889652
2012-03-30 00:00:00|1.6114583333333272
2012-03-31 00:00:00|1.9611111111125321
2012-04-01 00:00:00|2.2104166666681833
2012-04-02 00:00:00|2.307638888889293
2012-04-03 00:00:00|2.0006944444460557
2012-04-04 00:00:00|1.8354166666662255
2012-04-05 00:00:00|1.8180555555569848
2012-04-06 00:00:00|1.2763888888895656
2012-04-07 00:00:00|1.5142361111123042
2012-04-08 00:00:00|1.136805555555733
2012-04-09 00:00:00|1.6791666666682243
2012-04-10 00:00:00|1.7336805555563952
2012-04-11 00:00:00|1.6409722222228003
2012-04-12 00:00:00|1.3204861111111443
2012-04-13 00:00:00|1.8677083333328621
2012-04-14 00:00:00|1.6031249999984412
2012-04-15 00:00:00|1.9527777777792954
2012-04-16 00:00:00|2.21770833333373
2012-04-17 00:00:00|1.6697916666675094
2012-04-18 00:00:00|1.231944444443459
2012-04-19 00:00:00|2.101388888890038
2012-04-20 00:00:00|1.8687500000014974
2012-04-21 00:00:00|1.3336805555563853
2012-04-22 00:00:00|1.6177083333320132
2012-04-23 00:00:00|2.33368055555572
2012-04-24 00:00:00|2.373611111112238
2012-04-25 00:00:00|2.3732638888894075
2012-04-26 00:00:00|2.2309027777792894
2012-04-27 00:00:00|2.0927083333319842
2012-04-28 00:00:00|1.7826388888901612
2012-04-29 00:00:00|1.90729166666572
2012-04-30 00:00:00|2.343750000002057
2012-05-01 00:00:00|1.78819444444527
2012-05-02 00:00:00|1.8409722222238418
2012-05-03 00:00:00|1.7559027777781897
2012-05-04 00:00:00|2.0822916666675044
2012-05-05 00:00:00|1.5881944444446816
2012-05-06 00:00:00|1.887847222223327
2012-05-07 00:00:00|1.4350694444456134
2012-05-08 00:00:00|1.6892361111113494
2012-05-09 00:00:00|1.6663194444450422
2012-05-10 00:00:00|1.5895833333325111
2012-05-11 00:00:00|1.7840277777793798
2012-05-12 00:00:00|1.9111111111118184
2012-05-13 00:00:00|2.2378472222221792
2012-05-14 00:00:00|2.2208333333340327
2012-05-15 00:00:00|2.7222222222222383
2012-05-16 00:00:00|1.9944444444453449
2012-05-17 00:00:00|2.0451388888898863
2012-05-18 00:00:00|1.5506944444450723
2012-05-19 00:00:00|2.025347222222676
2012-05-20 00:00:00|1.7937500000000024
2012-05-21 00:00:00|2.0642361111119376
2012-05-22 00:00:00|2.0767361111122318
2012-05-23 00:00:00|1.6434027777789277
2012-05-24 00:00:00|2.226388888889556
2012-05-25 00:00:00|1.8531250000011803
2012-05-26 00:00:00|2.1753472222222805
2012-05-27 00:00:00|2.3854166666677012
2012-05-28 00:00:00|1.797569444444731
2012-05-29 00:00:00|2.23923611111269
2012-05-30 00:00:00|1.9312500000016661
2012-05-31 00:00:00|2.5902777777792325
2012-06-01 00:00:00|2.2638888888888373
2012-06-02 00:00:00|2.071180555556641
2012-06-03 00:00:00|1.7576388888890713
2012-06-04 00:00:00|2.5298611111127083
2012-06-05 00:00:00|2.487500000002146
2012-06-06 00:00:00|2.1864583333347647
2012-06-07 00:00:00|2.7166666666685186
2012-06-08 00:00:00|1.7750000000011092
2012-06-09 00:00:00|2.6395833333355108
2012-06-10 00:00:00|2.388888888890583
2012-06-11 00:00:00|2.010069444445411
2012-06-12 00:00:00|2.0826388888895826
2012-06-13 00:00:00|1.3295138888897235
2012-06-14 00:00:00|2.077430555555906
2012-06-15 00:00:00|2.2732638888904977
2012-06-16 00:00:00|1.7399305555541456
2012-06-17 00:00:00|2.561805555556717
2012-06-18 00:00:00|2.070486111112302
2012-06-19 00:00:00|2.6076388888895923
2012-06-20 00:00:00|2.4583333333342883
2012-06-21 00:00:00|2.7302083333345255
2012-06-22 00:00:00|3.118402777779265
2012-06-23 00:00:00|2.015972222223514
2012-06-24 00:00:00|2.5656249999985423
2012-06-25 00:00:00|2.3013888888902407
2012-06-26 00:00:00|2.3732638888896584
2012-07-30 00:00:00|1.5937500000009477
2012-07-31 00:00:00|1.941098484849473
2012-08-01 00:00:00|2.071969696971366
2012-08-02 00:00:00|2.0219202898546866
2012-08-03 00:00:00|2.163949275364288
2012-08-04 00:00:00|1.6586805555566169
2012-08-05 00:00:00|2.203819444446204
2012-08-06 00:00:00|1.9541666666654949
2012-08-07 00:00:00|1.7868055555559839
2012-08-08 00:00:00|1.9690217391305382
2012-08-09 00:00:00|1.8017361111114507
2012-08-10 00:00:00|1.9774305555565421
2012-08-11 00:00:00|2.0232638888889736
2012-08-12 00:00:00|2.056944444446285
2012-08-13 00:00:00|2.271875000000276
2012-08-14 00:00:00|2.6829861111108313
2012-08-15 00:00:00|2.5857638888884575
2012-08-16 00:00:00|2.7524305555566677
2012-08-17 00:00:00|2.366123188407618
2012-08-18 00:00:00|2.121376811594203
2012-08-19 00:00:00|2.5100694444442344
2012-08-20 00:00:00|2.3204545454545453
2012-08-21 00:00:00|1.644791666666976
2012-08-27 00:00:00|2.7061403508777135
2012-08-28 00:00:00|2.8460937500018306
2012-08-29 00:00:00|2.10687500000141
2012-08-31 00:00:00|2.211553030303203
2012-09-01 00:00:00|3.250245098039216
2012-09-03 00:00:00|1.6908854166680976
2012-09-06 00:00:00|2.594583333334107
2012-09-09 00:00:00|3.2451086956539696
2012-09-10 00:00:00|2.4269736842116436
2012-09-11 00:00:00|2.1425925925920155
2012-09-12 00:00:00|2.2552083333333335
2012-09-13 00:00:00|2.371875
2012-09-14 00:00:00|3.1718750000020997
2012-09-15 00:00:00|2.1195175438590685
2012-09-16 00:00:00|2.695312499997778
2012-09-17 00:00:00|2.4979166666693255
2012-09-18 00:00:00|2.1743055555574933
2012-09-19 00:00:00|2.6148550724623973
2012-09-20 00:00:00|2.3439393939409015
2012-09-21 00:00:00|2.341468253968254
2012-09-22 00:00:00|2.1556818181813204
2012-09-23 00:00:00|2.217063492065984
2012-09-25 00:00:00|1.8625000000017975
2012-09-26 00:00:00|2.4596491228084756
2012-09-27 00:00:00|2.1528508771911716
2012-09-28 00:00:00|2.8447368421081247
2012-10-01 00:00:00|1.9384259259280492
2012-10-02 00:00:00|2.389912280700168
2012-10-03 00:00:00|3.2978070175458485
2012-10-04 00:00:00|2.2372685185175474
2012-10-05 00:00:00|2.075000000002322
2012-10-06 00:00:00|1.2864035087716783
2012-10-07 00:00:00|1.7827898550725938
2012-10-08 00:00:00|2.334920634920635
2012-10-09 00:00:00|2.9418560606042825
2012-10-10 00:00:00|2.89673913043501
2012-10-11 00:00:00|2.5139705882352943
2012-10-17 00:00:00|1.3299242424245643
2012-10-21 00:00:00|1.772348484848292
2012-10-22 00:00:00|2.2007936507939827
2012-10-23 00:00:00|1.8500000000010473
2012-10-24 00:00:00|1.7507352941186696
2012-10-26 00:00:00|2.532291666668068
2012-10-28 00:00:00|3.768489583333814
2012-12-02 00:00:00|2.1443840579700617
2012-12-03 00:00:00|2.3766304347812923
2013-01-06 00:00:00|3.1039062500002235
2013-01-17 00:00:00|21.73567708332684
2013-01-18 00:00:00|22.824768518518518
2013-01-20 00:00:00|16.004891304358747
2013-01-21 00:00:00|12.066898148155941
2013-01-23 00:00:00|17.02673611112262
2013-01-30 00:00:00|14.036197916666667
2013-01-31 00:00:00|16.01953125
2013-02-01 00:00:00|17.059803921587108
2013-02-02 00:00:00|13.720138888896628
2013-02-04 00:00:00|15.111111111122149
2013-02-05 00:00:00|10.422453703691701
2013-02-06 00:00:00|20.14337121212432
2013-02-07 00:00:00|16.565398550719895
2013-02-08 00:00:00|17.795634920626217
2013-02-09 00:00:00|14.005208333342301
2013-02-10 00:00:00|14.75307017545065
2013-02-11 00:00:00|14.1355072463821
2013-02-12 00:00:00|13.027850877202747
2013-02-13 00:00:00|12.018115942035287
2013-02-14 00:00:00|16.984963768106905
2013-02-15 00:00:00|17.95579710146268
2013-02-16 00:00:00|15.199305555554126
2013-02-17 00:00:00|16.910763888892074
2013-02-18 00:00:00|18.070486111123124
2013-02-19 00:00:00|17.91286231883471
2013-02-20 00:00:00|18.76723484849891
2013-02-21 00:00:00|14.985763888898276
2013-02-22 00:00:00|16.58715277779192
2013-02-23 00:00:00|14.442361111119311
2013-02-24 00:00:00|15.205208333332472
2013-02-25 00:00:00|15.550347222231995
2013-02-26 00:00:00|15.66493055556567
2013-02-27 00:00:00|17.41041666666374
2013-02-28 00:00:00|20.01284722221861
2013-03-01 00:00:00|18.485416666680297
2013-03-02 00:00:00|14.845833333341913
2013-03-03 00:00:00|14.451630434790955
2013-03-04 00:00:00|14.478125000007807
2013-03-05 00:00:00|20.193749999997063
2013-03-06 00:00:00|18.450694444452655
2013-03-07 00:00:00|19.251449275364394
2013-03-08 00:00:00|18.72743055556017
2013-03-09 00:00:00|16.12083333334277
2013-03-10 00:00:00|13.753125000007863
2013-03-11 00:00:00|17.251630434781905
2013-03-12 00:00:00|16.25138888889817
2013-03-13 00:00:00|15.115625000009528
2013-03-14 00:00:00|14.65326086956657
2013-03-15 00:00:00|16.098263888898163
2013-03-16 00:00:00|14.468750000002848
2013-03-17 00:00:00|13.298263888894608
2013-03-18 00:00:00|16.869444444447456
2013-03-19 00:00:00|14.837318840587617
2013-03-20 00:00:00|12.909782608703464
2013-03-21 00:00:00|13.52222222222195
2013-03-22 00:00:00|15.950000000007176
2013-03-23 00:00:00|14.744444444453967
2013-03-24 00:00:00|14.7260416666748
2013-03-25 00:00:00|16.92663043479354
2013-03-26 00:00:00|13.878819444452937
2013-03-27 00:00:00|14.642361111114777
2013-03-28 00:00:00|16.542708333342855
2013-03-29 00:00:00|16.452777777784696
2013-03-30 00:00:00|18.099305555549982
2013-03-31 00:00:00|17.032986111121836
2013-04-01 00:00:00|17.049053030314624
2013-04-02 00:00:00|15.717013888899288
2013-04-03 00:00:00|17.951388888889007
2013-04-04 00:00:00|15.545652173921894
2013-04-05 00:00:00|14.695486111120047
2013-04-06 00:00:00|17.06382575758759
2013-04-07 00:00:00|16.01041666667207
2013-04-08 00:00:00|16.909722222233903
2013-04-09 00:00:00|16.004513888898114
