Fecha|Valor
2016-10-28 00:00:00|1.0052083333339663
2016-10-29 00:00:00|1.1781250000003314
2016-10-30 00:00:00|1.435069444445247
2016-10-31 00:00:00|1.1291666666671634
2016-11-01 00:00:00|0.9034722222226602
2016-11-02 00:00:00|1.1496527777783367
2016-11-03 00:00:00|1.0343750000002712
2016-11-04 00:00:00|2.337152777778351
2016-11-05 00:00:00|2.343750000001719
2016-11-06 00:00:00|1.5440972222226013
2016-11-07 00:00:00|1.1100694444452182
2016-11-08 00:00:00|1.1753472222228012
2016-11-09 00:00:00|1.27343750000049
2016-11-10 00:00:00|1.4649305555536245
2016-11-11 00:00:00|1.2246527777776712
2016-11-12 00:00:00|0.9423611111117003
2016-11-13 00:00:00|1.0232638888893208
2016-11-14 00:00:00|1.123263888889726
2016-11-15 00:00:00|1.4545138888895983
2016-11-16 00:00:00|1.2302083333338603
2016-11-17 00:00:00|0.9298611111114254
2016-11-18 00:00:00|0.9930555555557983
2016-11-19 00:00:00|0.7746527777781246
2016-11-20 00:00:00|1.1607638888896248
2016-11-21 00:00:00|1.1854166666674986
2016-11-22 00:00:00|1.0173611111113048
2016-11-23 00:00:00|1.3038194444448827
2016-11-24 00:00:00|1.0989583333336215
2016-11-25 00:00:00|1.143402777778185
2016-11-26 00:00:00|0.8295138888890871
2016-11-27 00:00:00|0.897222222222788
2016-11-28 00:00:00|0.909375000000522
2016-11-29 00:00:00|0.8548611111115894
2016-11-30 00:00:00|0.8048611111115797
2016-12-01 00:00:00|0.9718749999996491
2016-12-02 00:00:00|1.3625000000008247
2016-12-03 00:00:00|1.0211805555559852
2016-12-04 00:00:00|1.4680555555561552
2016-12-05 00:00:00|1.3986956521738612
2016-12-06 00:00:00|1.5121527777783417
2016-12-07 00:00:00|1.2572916666668679
2016-12-08 00:00:00|1.0527777777782439
2016-12-09 00:00:00|0.8465277777781113
2016-12-10 00:00:00|1.5611111111120113
2016-12-11 00:00:00|1.736458333334369
2016-12-12 00:00:00|1.4625000000008825
2016-12-13 00:00:00|1.1920138888897573
2016-12-14 00:00:00|1.2562500000007788
2016-12-15 00:00:00|1.2104166666675178
2016-12-16 00:00:00|0.9350694444450252
2016-12-17 00:00:00|1.2593750000007535
2016-12-18 00:00:00|1.435763888889374
2016-12-19 00:00:00|1.0649305555559683
2016-12-20 00:00:00|1.1677083333340772
2016-12-21 00:00:00|0.7628472222223528
2016-12-22 00:00:00|1.1208333333334057
2016-12-23 00:00:00|1.2076388888892449
2016-12-24 00:00:00|1.2809027777781512
2016-12-25 00:00:00|1.265277777778461
2016-12-26 00:00:00|1.005902777778016
2016-12-27 00:00:00|0.9423611111112085
2016-12-28 00:00:00|1.3809027777778329
2016-12-29 00:00:00|1.487847222223105
2016-12-30 00:00:00|1.291666666667361
2016-12-31 00:00:00|1.7500000000009357
2017-01-01 00:00:00|1.7392361111118029
2017-01-02 00:00:00|1.6100694444452663
2017-01-03 00:00:00|1.4038194444446224
2017-01-04 00:00:00|1.11145833333407
2017-01-05 00:00:00|1.1531249999995599
2017-01-06 00:00:00|1.5239583333340556
2017-01-07 00:00:00|1.5409722222225204
2017-01-08 00:00:00|1.210763888889615
2017-01-09 00:00:00|1.1447916666674225
2017-01-10 00:00:00|1.142361111111816
2017-01-11 00:00:00|0.9527777777776556
2017-01-12 00:00:00|1.4281250000005343
2017-01-13 00:00:00|1.227430555556494
2017-01-14 00:00:00|1.0795138888893667
2017-01-15 00:00:00|1.2420138888897574
2017-01-16 00:00:00|1.2100694444443307
2017-01-17 00:00:00|1.3079861111121138
2017-01-18 00:00:00|0.9281250000003218
2017-01-19 00:00:00|1.2402777777786829
2017-01-20 00:00:00|1.3694444444453349
2017-01-21 00:00:00|1.5618055555566495
2017-01-22 00:00:00|1.3045138888898875
2017-01-23 00:00:00|1.2784722222231328
2017-01-24 00:00:00|1.198263888889533
2017-01-25 00:00:00|1.4527777777780992
2017-01-26 00:00:00|1.8916666666679205
2017-01-27 00:00:00|1.3975694444450106
2017-01-28 00:00:00|1.828125000000457
2017-01-29 00:00:00|1.701041666667835
2017-01-30 00:00:00|1.1795138888896368
2017-01-31 00:00:00|1.4263888888894884
2017-02-01 00:00:00|1.2413194444451288
2017-02-02 00:00:00|1.0812500000002292
2017-02-03 00:00:00|1.4152777777783743
2017-02-04 00:00:00|1.8628472222236645
2017-02-05 00:00:00|1.9989583333341039
2017-02-06 00:00:00|1.8034722222234802
2017-02-07 00:00:00|1.8947916666673166
2017-02-08 00:00:00|1.9190972222237297
2017-02-09 00:00:00|1.2295138888895982
2017-02-10 00:00:00|1.1909722222231087
2017-02-11 00:00:00|1.2350694444452182
2017-02-12 00:00:00|1.2013888888896427
2017-02-13 00:00:00|1.3430555555562709
2017-02-14 00:00:00|1.119097222222688
2017-02-15 00:00:00|1.1159722222229256
2017-02-16 00:00:00|1.4784722222234319
2017-02-17 00:00:00|1.2079861111116121
2017-02-18 00:00:00|1.1572916666674755
2017-02-19 00:00:00|1.1468750000006909
2017-02-20 00:00:00|1.0079861111116701
2017-02-21 00:00:00|1.1986111111118907
2017-02-22 00:00:00|1.294791666667336
2017-02-23 00:00:00|1.252777777778514
2017-02-24 00:00:00|1.0795138888894245
2017-02-25 00:00:00|0.911458333333742
2017-02-26 00:00:00|0.8642361111109925
2017-02-27 00:00:00|1.2093750000009464
2017-02-28 00:00:00|1.1270833333340204
2017-03-01 00:00:00|1.2170138888893813
2017-03-02 00:00:00|1.54236111111062
2017-03-03 00:00:00|1.6343750000008692
2017-03-04 00:00:00|1.4781250000004376
2017-03-05 00:00:00|1.253472222222477
2017-03-06 00:00:00|1.4489583333336695
2017-03-07 00:00:00|1.251041666667131
2017-03-08 00:00:00|1.4576388888888303
2017-03-09 00:00:00|1.8190972222223214
2017-03-10 00:00:00|1.7090277777786949
2017-03-11 00:00:00|1.2440972222229099
2017-03-12 00:00:00|0.7722222222225373
2017-03-13 00:00:00|1.2697916666671525
2017-03-14 00:00:00|1.381944444444327
2017-03-15 00:00:00|1.3878472222231244
2017-03-16 00:00:00|1.1590277777784923
2017-03-17 00:00:00|1.2763888888898454
2017-03-18 00:00:00|1.2190972222230834
2017-03-19 00:00:00|1.155902777778479
2017-03-20 00:00:00|1.0006944444449564
2017-03-21 00:00:00|0.8079861111114482
2017-03-22 00:00:00|1.3208333333335986
2017-03-23 00:00:00|1.038888888889503
2017-03-24 00:00:00|0.9916666666667245
2017-03-25 00:00:00|0.7871527777774446
2017-03-26 00:00:00|1.122916666667301
2017-03-27 00:00:00|1.3246527777776327
2017-03-28 00:00:00|1.3375000000005162
2017-03-29 00:00:00|1.31423611111188
2017-03-30 00:00:00|0.9559027777773507
2017-03-31 00:00:00|1.3871527777786887
2017-04-01 00:00:00|1.6111111111115677
2017-04-02 00:00:00|1.573611111112074
2017-04-03 00:00:00|1.6496527777786067
2017-04-04 00:00:00|1.6565972222228955
2017-04-05 00:00:00|1.453819444445452
2017-04-06 00:00:00|1.3003472222233028
2017-04-07 00:00:00|0.9805555555557163
2017-04-08 00:00:00|0.9350694444448419
2017-04-09 00:00:00|0.9989583333337662
2017-04-10 00:00:00|1.1413194444441934
2017-04-11 00:00:00|1.267013888889526
2017-04-12 00:00:00|1.3274305555553074
2017-04-13 00:00:00|1.7305555555558128
2017-04-14 00:00:00|1.4614583333335878
2017-04-15 00:00:00|1.9350694444456231
2017-04-16 00:00:00|1.5065972222222395
2017-04-17 00:00:00|1.6034722222221878
2017-04-18 00:00:00|1.253125000000563
2017-04-19 00:00:00|1.3107638888900106
2017-04-20 00:00:00|0.8260416666670536
2017-04-21 00:00:00|1.1829861111105608
2017-04-22 00:00:00|1.7055555555557163
2017-04-23 00:00:00|1.6034722222223903
2017-04-24 00:00:00|1.6062500000003932
2017-04-25 00:00:00|1.296875000000739
2017-04-26 00:00:00|1.372222222222788
2017-04-27 00:00:00|1.2826388888887337
2017-04-28 00:00:00|1.75625000000075
2017-04-29 00:00:00|1.8260416666680663
2017-04-30 00:00:00|1.4659722222222695
2017-05-01 00:00:00|1.551736111110978
2017-05-02 00:00:00|1.1920138888897573
2017-05-03 00:00:00|1.0041666666665654
2017-05-04 00:00:00|1.5111111111121462
2017-05-05 00:00:00|1.1937499999996262
2017-05-06 00:00:00|1.308680555556675
2017-05-07 00:00:00|0.9409722222217778
2017-05-08 00:00:00|1.2256944444449178
2017-05-09 00:00:00|0.8173611111109383
2017-05-10 00:00:00|1.053125000000505
2017-05-11 00:00:00|1.151041666667478
2017-05-12 00:00:00|0.7968750000000157
2017-05-13 00:00:00|1.000347222222811
2017-05-14 00:00:00|1.1274305555552595
2017-05-15 00:00:00|1.0385416666665184
2017-05-16 00:00:00|1.4187500000011406
2017-05-17 00:00:00|1.1135416666661133
2017-05-18 00:00:00|1.5986111111118135
2017-05-19 00:00:00|1.6145833333342376
2017-05-20 00:00:00|1.5475694444452326
2017-05-21 00:00:00|1.3444444444451036
2017-05-22 00:00:00|1.4437500000009476
2017-05-23 00:00:00|1.6531250000002544
2017-05-24 00:00:00|1.7197916666665833
2017-05-25 00:00:00|1.9600694444456908
2017-05-26 00:00:00|1.5506944444452264
2017-05-27 00:00:00|1.4805555555559575
2017-05-28 00:00:00|1.7107638888898657
2017-05-29 00:00:00|1.3899305555555728
2017-05-30 00:00:00|1.8756944444454389
2017-05-31 00:00:00|1.6107638888897888
2017-06-01 00:00:00|1.5510416666673912
2017-06-02 00:00:00|1.480555555556083
2017-06-03 00:00:00|1.7930555555552101
2017-06-04 00:00:00|2.2142361111128057
2017-06-05 00:00:00|1.700000000001167
2017-06-06 00:00:00|1.4607638888899142
2017-06-07 00:00:00|0.8680555555558851
2017-06-08 00:00:00|1.0298611111118112
2017-06-09 00:00:00|1.0850694444436169
2017-06-10 00:00:00|1.4628472222225457
2017-06-11 00:00:00|1.2815972222220178
2017-06-12 00:00:00|0.8152777777783259
2017-06-13 00:00:00|1.20173611111093
2017-06-14 00:00:00|1.5628472222223238
2017-06-15 00:00:00|1.5142361111115616
2017-06-16 00:00:00|1.5510416666679507
2017-06-17 00:00:00|1.116319444445235
2017-06-18 00:00:00|0.9375000000005739
2017-06-19 00:00:00|1.4368055555564276
2017-06-20 00:00:00|1.7086805555556333
2017-06-21 00:00:00|1.8628472222228831
2017-06-22 00:00:00|1.6607638888899914
2017-06-23 00:00:00|1.4333333333339893
2017-06-24 00:00:00|1.843055555556049
2017-06-25 00:00:00|1.718055555556782
2017-06-26 00:00:00|1.1555555555553882
2017-06-27 00:00:00|1.2628472222225553
2017-06-28 00:00:00|1.3930555555551232
2017-06-29 00:00:00|1.8187500000007355
2017-06-30 00:00:00|1.856250000001155
2017-07-01 00:00:00|2.0736111111118523
2017-07-02 00:00:00|2.0909722222228386
2017-07-03 00:00:00|2.0232638888904977
2017-07-04 00:00:00|1.6756944444453132
2017-07-05 00:00:00|1.8454861111113472
2017-07-06 00:00:00|1.8590277777788395
2017-07-07 00:00:00|1.699652777778337
2017-07-08 00:00:00|1.5524305555559057
2017-07-09 00:00:00|1.7295138888895598
2017-07-10 00:00:00|1.6777777777784755
2017-07-11 00:00:00|1.6774305555562337
2017-07-12 00:00:00|1.5197916666661977
2017-07-13 00:00:00|1.8625000000011238
2017-07-14 00:00:00|1.3538194444447575
2017-07-15 00:00:00|0.9041666666670959
2017-07-16 00:00:00|1.3635416666658142
2017-07-17 00:00:00|1.451736111111576
2017-07-18 00:00:00|1.7142361111117543
2017-07-19 00:00:00|2.1236111111120546
2017-07-20 00:00:00|1.5576388888899684
2017-07-21 00:00:00|2.004166666667626
2017-07-22 00:00:00|1.8048611111114736
2017-07-23 00:00:00|1.86319444444554
2017-07-24 00:00:00|1.6923611111119221
2017-07-25 00:00:00|2.1145833333338517
2017-07-26 00:00:00|1.8597222222227545
2017-07-27 00:00:00|1.7732638888897356
2017-07-28 00:00:00|1.9263888888901541
2017-07-29 00:00:00|1.7444444444446114
2017-07-30 00:00:00|2.092013888888783
2017-07-31 00:00:00|1.7069444444457353
2017-08-01 00:00:00|1.0118055555560128
2017-08-02 00:00:00|1.1065972222225096
2017-08-03 00:00:00|1.8552083333336962
2017-08-04 00:00:00|1.6267361111119425
2017-08-05 00:00:00|1.9899305555552738
2017-08-06 00:00:00|1.6607638888897887
2017-08-07 00:00:00|1.6017361111118364
2017-08-08 00:00:00|1.5873263888894529
2017-08-09 00:00:00|1.6725694444448276
2017-08-10 00:00:00|1.5812500000009908
2017-08-11 00:00:00|1.4572916666667524
2017-08-12 00:00:00|1.568402777777442
2017-08-13 00:00:00|1.784375000001419
2017-08-14 00:00:00|1.4767361111118171
2017-08-15 00:00:00|1.517361111110369
2017-08-16 00:00:00|1.347569444445078
2017-08-17 00:00:00|1.5104166666676142
2017-08-18 00:00:00|1.1447916666672586
2017-08-19 00:00:00|1.0069444444450601
2017-08-20 00:00:00|1.5701388888886518
2017-08-21 00:00:00|1.9378472222225265
2017-08-22 00:00:00|1.9268115942041184
2017-08-23 00:00:00|1.6298611111116954
2017-08-24 00:00:00|1.5930555555562325
2017-08-25 00:00:00|1.6774305555560503
2017-08-26 00:00:00|1.5135416666672128
2017-08-27 00:00:00|1.3163194444450133
2017-08-28 00:00:00|1.3923611111119993
2017-08-29 00:00:00|1.4027777777786103
2017-08-30 00:00:00|1.8434027777780693
2017-08-31 00:00:00|1.8989583333339977
2017-09-01 00:00:00|1.8034722222226793
2017-09-02 00:00:00|2.00902777777856
2017-09-03 00:00:00|1.824652777779041
2017-09-04 00:00:00|1.604166666666874
2017-09-05 00:00:00|1.2503472222226857
2017-09-06 00:00:00|1.5340277777788491
2017-09-07 00:00:00|1.0868055555554053
2017-09-08 00:00:00|1.3350694444451023
2017-09-09 00:00:00|1.2486111111111384
2017-09-10 00:00:00|1.8003472222224735
2017-09-11 00:00:00|1.8218750000011923
2017-09-12 00:00:00|1.6756944444453903
2017-09-13 00:00:00|1.792013888889603
2017-09-14 00:00:00|1.429861111111242
2017-09-15 00:00:00|1.7906250000003268
2017-09-16 00:00:00|1.645138888889327
2017-09-17 00:00:00|1.7017361111120293
2017-09-18 00:00:00|1.2690972222233246
2017-09-19 00:00:00|1.1250000000000966
2017-09-20 00:00:00|1.0743055555553909
2017-09-21 00:00:00|1.3927083333340675
2017-09-22 00:00:00|1.7625000000006608
2017-09-23 00:00:00|1.7000000000000386
2017-09-24 00:00:00|1.6906250000002785
2017-09-25 00:00:00|1.7652777777787694
2017-09-26 00:00:00|1.2010416666665424
2017-09-27 00:00:00|1.3163194444449553
2017-09-28 00:00:00|1.3906250000009344
2017-09-29 00:00:00|1.8805555555563434
2017-09-30 00:00:00|1.6864583333342242
2017-10-01 00:00:00|1.2114583333336457
2017-10-02 00:00:00|1.202083333333982
2017-10-03 00:00:00|1.06388888888958
2017-10-04 00:00:00|1.6847222222226674
2017-10-05 00:00:00|2.2204861111123115
2017-10-06 00:00:00|1.9680555555560877
2017-10-07 00:00:00|1.5222222222232993
2017-10-08 00:00:00|1.121527777777986
2017-10-09 00:00:00|1.1062500000004896
2017-10-10 00:00:00|1.2829861111116991
2017-10-11 00:00:00|1.6357638888884385
2017-10-12 00:00:00|1.5184027777772686
2017-10-13 00:00:00|1.580902777778865
2017-10-14 00:00:00|1.5107638888891715
2017-10-15 00:00:00|1.9236111111117944
2017-10-16 00:00:00|1.8878472222226712
2017-10-17 00:00:00|1.9107638888899914
2017-10-18 00:00:00|1.8822916666673986
2017-10-19 00:00:00|1.626388888889122
2017-10-20 00:00:00|1.169444444445007
2017-10-21 00:00:00|1.300000000000328
2017-10-22 00:00:00|2.126041666667295
2017-10-23 00:00:00|1.8413194444453314
2017-10-24 00:00:00|1.753472222222998
2017-10-25 00:00:00|2.1496527777791568
2017-10-26 00:00:00|1.29652777777814
2017-10-27 00:00:00|1.4364583333341665
2017-10-28 00:00:00|1.2784722222233642
2017-10-29 00:00:00|0.9909722222229448
2017-10-30 00:00:00|1.0677083333340676
2017-10-31 00:00:00|1.0503472222227725
2017-11-01 00:00:00|1.3340277777782803
2017-11-02 00:00:00|1.1656250000004038
2017-11-03 00:00:00|0.93090277777818
2017-11-04 00:00:00|0.7329861111112747
2017-11-05 00:00:00|0.8659722222226458
2017-11-06 00:00:00|1.123611111111804
2017-11-07 00:00:00|1.2111111111118762
2017-11-08 00:00:00|1.182638888889486
2017-11-09 00:00:00|1.3333333333341049
2017-11-10 00:00:00|1.0461805555560912
2017-11-11 00:00:00|1.3225694444450493
2017-11-12 00:00:00|1.2059027777769262
2017-11-13 00:00:00|1.334027777778608
2017-11-14 00:00:00|1.031944444444414
2017-11-15 00:00:00|1.0093750000004544
2017-11-16 00:00:00|0.9284722222227857
2017-11-17 00:00:00|0.9631944444448938
2017-11-18 00:00:00|0.9996527777784429
2017-11-19 00:00:00|1.2690972222230352
2017-11-20 00:00:00|0.99305555555548
2017-11-21 00:00:00|1.2090277777784537
2017-11-22 00:00:00|0.9503472222226759
2017-11-23 00:00:00|1.2940972222219356
2017-11-24 00:00:00|1.2118055555561094
2017-11-25 00:00:00|1.2677083333333827
2017-11-26 00:00:00|1.4895833333339097
2017-11-27 00:00:00|1.5781249999992804
2017-11-28 00:00:00|1.7656249999997384
2017-11-29 00:00:00|1.4770833333339723
2017-11-30 00:00:00|1.3392361111119666
2017-12-01 00:00:00|1.1017361111113928
2017-12-02 00:00:00|1.2902777777778531
2017-12-03 00:00:00|1.559375000000522
2017-12-04 00:00:00|1.6940972222232282
2017-12-05 00:00:00|1.520833333334023
2017-12-06 00:00:00|1.523263888889861
2017-12-07 00:00:00|1.4250000000005787
2017-12-08 00:00:00|1.3687500000005426
2017-12-09 00:00:00|0.958333333333642
2017-12-10 00:00:00|1.1836805555560574
2017-12-11 00:00:00|1.1947916666674032
2017-12-12 00:00:00|1.349782608696296
2017-12-13 00:00:00|1.1972222222226627
2017-12-14 00:00:00|2.0531250000011227
2017-12-15 00:00:00|1.4725694444453483
2017-12-16 00:00:00|1.0170138888895066
2017-12-17 00:00:00|1.2965277777781694
2017-12-18 00:00:00|1.5611111111119726
2017-12-19 00:00:00|1.2062500000008753
2017-12-20 00:00:00|1.168055555556242
2017-12-21 00:00:00|1.3843750000001942
2017-12-22 00:00:00|1.5111111111114421
2017-12-23 00:00:00|1.4840277777779811
2017-12-24 00:00:00|1.409027777778473
2017-12-25 00:00:00|1.4069444444453398
2017-12-26 00:00:00|1.069097222222688
2017-12-27 00:00:00|1.421527777777417
2017-12-28 00:00:00|1.3538194444453748
2017-12-29 00:00:00|1.1107638888894125
2017-12-30 00:00:00|0.9305555555559092
2017-12-31 00:00:00|1.0739583333340652
2018-01-01 00:00:00|1.1614583333340025
2018-01-02 00:00:00|0.8329861111107827
2018-01-03 00:00:00|1.511111111112233
2018-01-04 00:00:00|1.052777777778485
2018-01-05 00:00:00|1.11979166666722
2018-01-06 00:00:00|0.9972222222228653
2018-01-07 00:00:00|1.0829861111114
2018-01-08 00:00:00|1.112152777778139
2018-01-09 00:00:00|1.2680555555562323
2018-01-10 00:00:00|1.1510416666667163
2018-01-11 00:00:00|1.5694444444446696
2018-01-12 00:00:00|1.4878472222229702
2018-01-13 00:00:00|1.1434027777783295
2018-01-14 00:00:00|1.185416666667431
2018-01-15 00:00:00|1.347222222223087
2018-01-16 00:00:00|1.6062500000013191
2018-01-17 00:00:00|1.1614583333338577
2018-01-18 00:00:00|1.3055555555558416
2018-01-19 00:00:00|2.1677083333326785
2018-01-20 00:00:00|1.9291666666677034
2018-01-21 00:00:00|1.8020833333345798
2018-01-22 00:00:00|1.5781250000004665
2018-01-23 00:00:00|1.6239583333346825
2018-01-24 00:00:00|1.6197916666673553
2018-01-25 00:00:00|1.5017361111118945
2018-01-26 00:00:00|1.367708333333894
2018-01-27 00:00:00|1.3958333333335697
2018-01-28 00:00:00|1.4649305555561032
2018-01-29 00:00:00|1.2440972222229678
2018-01-30 00:00:00|1.1135416666673188
2018-01-31 00:00:00|1.450694444445323
2018-02-01 00:00:00|1.2239583333336697
2018-02-02 00:00:00|1.2326388888895727
2018-02-03 00:00:00|1.0270833333337601
2018-02-04 00:00:00|1.0732638888890316
2018-02-05 00:00:00|1.188194444445135
2018-02-06 00:00:00|1.4875000000002265
2018-02-07 00:00:00|1.501736111112261
2018-02-08 00:00:00|1.3270833333331524
2018-02-09 00:00:00|1.6083333333323881
2018-02-10 00:00:00|2.0461805555560915
2018-02-11 00:00:00|2.0541666666678
2018-02-12 00:00:00|1.4125000000011525
2018-02-13 00:00:00|1.105555555556372
2018-02-14 00:00:00|1.378472222222641
2018-02-15 00:00:00|1.3267361111112579
2018-02-16 00:00:00|1.4107638888896536
2018-02-17 00:00:00|1.4431249999994038
2018-02-18 00:00:00|1.151041666666909
2018-02-19 00:00:00|1.1934027777780498
2018-02-20 00:00:00|1.4909027777783268
2018-02-21 00:00:00|1.4878472222229315
2018-02-22 00:00:00|1.2451388888897128
2018-02-23 00:00:00|1.036111111111558
2018-02-24 00:00:00|1.2131944444451928
2018-02-25 00:00:00|1.0076388888894185
2018-02-26 00:00:00|1.2000000000004727
2018-02-27 00:00:00|1.3003472222232064
2018-02-28 00:00:00|1.1687500000002917
2018-03-01 00:00:00|1.3694444444439557
2018-03-02 00:00:00|1.5885416666675505
2018-03-03 00:00:00|1.4729166666679279
2018-03-04 00:00:00|1.1545138888891835
2018-03-05 00:00:00|1.1114583333333947
2018-03-06 00:00:00|1.4628472222231244
2018-03-07 00:00:00|1.607291666667244
2018-03-08 00:00:00|1.63118055555618
2018-03-09 00:00:00|1.5246527777785586
2018-03-10 00:00:00|1.8454861111117615
2018-03-11 00:00:00|1.7191666666680294
2018-03-12 00:00:00|1.5989583333343642
2018-03-13 00:00:00|1.3327083333338632
2018-03-14 00:00:00|1.6604166666671805
2018-03-15 00:00:00|1.2135416666671741
2018-03-16 00:00:00|1.583680555556212
2018-03-17 00:00:00|1.3809027777782283
2018-03-18 00:00:00|1.4895833333330126
2018-03-19 00:00:00|1.5750000000009645
2018-03-20 00:00:00|1.4340277777776822
2018-03-21 00:00:00|1.69375000000007
2018-03-22 00:00:00|1.6701388888899826
2018-03-23 00:00:00|1.1850694444451408
2018-03-24 00:00:00|0.7263888888889677
2018-03-25 00:00:00|1.2197916666662942
2018-03-26 00:00:00|1.6038194444445935
2018-03-27 00:00:00|1.3586805555563468
2018-03-28 00:00:00|1.3284722222219274
2018-03-29 00:00:00|1.682291666667929
2018-03-30 00:00:00|1.1149305555563445
2018-03-31 00:00:00|0.9892361111116388
2018-04-01 00:00:00|0.9416666666671393
2018-04-02 00:00:00|1.01354166666729
2018-04-03 00:00:00|1.0949652777777141
2018-04-04 00:00:00|1.025347222222753
2018-04-05 00:00:00|0.9753472222225024
2018-04-06 00:00:00|0.7184027777780595
2018-04-07 00:00:00|1.0281250000003412
2018-04-08 00:00:00|1.0020833333337311
2018-04-09 00:00:00|1.3156250000002014
2018-04-10 00:00:00|1.1847222222223879
2018-04-11 00:00:00|0.997569444445001
2018-04-12 00:00:00|1.0281250000002253
2018-04-13 00:00:00|1.1076388888896116
2018-04-14 00:00:00|1.11006944444435
2018-04-15 00:00:00|1.7690972222228423
2018-04-16 00:00:00|1.32222222222246
2018-04-17 00:00:00|1.1347222222218767
2018-04-18 00:00:00|1.7048611111115892
2018-04-19 00:00:00|1.9656250000012718
2018-04-20 00:00:00|1.6354166666674503
2018-04-21 00:00:00|1.654166666667771
2018-04-22 00:00:00|1.6850694444443501
2018-04-23 00:00:00|1.7059027777786624
2018-04-24 00:00:00|1.6822916666673309
2018-04-25 00:00:00|1.4975694444452519
2018-04-26 00:00:00|1.4548611111111167
2018-04-27 00:00:00|1.184027777777904
2018-04-28 00:00:00|1.2704861111120223
2018-04-29 00:00:00|0.9236111111105597
2018-04-30 00:00:00|1.4961805555562746
2018-05-01 00:00:00|1.2975694444450783
2018-05-02 00:00:00|1.7267361111117883
2018-05-03 00:00:00|1.431250000001155
2018-05-04 00:00:00|1.6861111111110951
2018-05-05 00:00:00|1.3225694444451168
2018-05-06 00:00:00|1.1451388888891725
2018-05-07 00:00:00|1.1034722222225253
2018-05-08 00:00:00|1.1267361111116918
2018-05-09 00:00:00|1.042013888889381
2018-05-10 00:00:00|1.0079861111113422
2018-05-11 00:00:00|1.2392361111113783
2018-05-12 00:00:00|1.6305555555560636
2018-05-13 00:00:00|1.3114583333333274
2018-05-14 00:00:00|1.082986111111892
2018-05-15 00:00:00|1.2097222222222528
2018-05-16 00:00:00|1.9795138888895307
2018-05-17 00:00:00|1.4197916666672106
2018-05-18 00:00:00|1.3906250000011176
2018-05-19 00:00:00|1.3295138888890292
2018-05-20 00:00:00|1.6177083333344435
2018-05-21 00:00:00|1.4576388888898621
2018-05-22 00:00:00|1.4548611111115024
2018-05-23 00:00:00|1.3027777777777134
2018-05-24 00:00:00|1.412500000000545
2018-05-25 00:00:00|1.685069444444514
2018-05-26 00:00:00|1.596180555555821
2018-05-27 00:00:00|1.1621527777781682
2018-05-28 00:00:00|1.347569444445252
2018-05-29 00:00:00|1.4052083333343328
2018-05-30 00:00:00|1.3878472222228158
2018-05-31 00:00:00|1.6593750000007632
2018-06-01 00:00:00|1.5576388888901227
2018-06-02 00:00:00|1.5034722222227375
2018-06-03 00:00:00|1.6104166666669488
2018-06-04 00:00:00|1.5604166666672865
2018-06-05 00:00:00|1.9770833333333648
2018-06-06 00:00:00|1.8833333333347706
2018-06-07 00:00:00|1.8277777777784656
2018-06-08 00:00:00|1.7819444444443464
2018-06-09 00:00:00|1.7979166666666737
2018-06-10 00:00:00|1.789930555555949
2018-06-11 00:00:00|1.6986111111111577
2018-06-12 00:00:00|1.5388888888896572
2018-06-13 00:00:00|1.4402777777774771
2018-06-14 00:00:00|1.8309027777784694
2018-06-15 00:00:00|1.5850694444443019
2018-06-16 00:00:00|1.7052083333339565
2018-06-17 00:00:00|2.021180555556882
2018-06-18 00:00:00|2.1034722222232873
2018-06-19 00:00:00|2.0458333333337815
2018-06-20 00:00:00|1.4114583333340314
2018-06-21 00:00:00|1.5048611111119847
2018-06-22 00:00:00|1.4333333333340568
2018-06-23 00:00:00|1.7513888888897198
2018-06-24 00:00:00|1.8052083333327318
2018-06-25 00:00:00|1.7826388888901323
2018-06-26 00:00:00|1.3833333333338254
2018-06-27 00:00:00|1.12118055555558
2018-06-28 00:00:00|1.7170138888902975
2018-06-29 00:00:00|1.7267361111116437
2018-06-30 00:00:00|2.038888888890101
2018-07-01 00:00:00|1.4215277777784008
2018-07-02 00:00:00|0.9680555555552486
2018-07-03 00:00:00|1.3024305555551534
2018-07-04 00:00:00|1.7593750000003485
2018-07-05 00:00:00|1.9336805555565495
2018-07-06 00:00:00|1.5288194444448155
2018-07-07 00:00:00|1.527083333334329
2018-07-08 00:00:00|1.6402777777779014
2018-07-09 00:00:00|1.9388888888895703
2018-07-10 00:00:00|1.7795138888897235
2018-07-11 00:00:00|1.7343750000006861
2018-07-12 00:00:00|1.8215277777786323
2018-07-13 00:00:00|2.043055555556541
2018-07-14 00:00:00|1.8645833333335047
2018-07-15 00:00:00|1.7187500000009281
2018-07-16 00:00:00|1.9489583333341036
2018-07-17 00:00:00|2.0256944444448504
2018-07-18 00:00:00|1.9152777777787118
2018-07-19 00:00:00|1.5760416666667738
2018-07-20 00:00:00|1.9857638888894606
2018-07-21 00:00:00|2.0232638888894656
2018-07-22 00:00:00|1.5604166666675179
2018-07-23 00:00:00|1.6250000000008968
2018-07-24 00:00:00|1.5166666666676698
2018-07-25 00:00:00|1.8506944444452265
2018-07-26 00:00:00|2.025000000001003
2018-07-27 00:00:00|1.9618055555549134
2018-07-28 00:00:00|1.560416666667595
2018-07-29 00:00:00|1.803819444445037
2018-07-30 00:00:00|1.5447916666675674
2018-07-31 00:00:00|1.3534722222227278
