Fecha|Valor
2008-09-11 00:00:00|1.8435714285719602
2008-09-12 00:00:00|1.6793939393947235
2008-09-13 00:00:00|2.109420289855003
2008-09-14 00:00:00|2.6402777777790303
2008-09-15 00:00:00|1.810362318839324
2008-09-16 00:00:00|2.1732638888893305
2008-09-17 00:00:00|1.8465942028995328
2008-09-18 00:00:00|1.5709848484850537
2008-09-19 00:00:00|1.037152777778226
2008-09-20 00:00:00|1.2
2008-09-21 00:00:00|1.6302083333331852
2008-09-22 00:00:00|1.9399305555569617
2008-09-23 00:00:00|1.305208333333889
2008-09-24 00:00:00|1.045833333333695
2008-09-25 00:00:00|1.4394202898553616
2008-09-26 00:00:00|1.7902777777791168
2008-09-27 00:00:00|1.3307291666669532
2008-09-28 00:00:00|1.262152777778303
2008-09-29 00:00:00|1.4881944444451058
2008-09-30 00:00:00|1.4169097222225888
2008-10-01 00:00:00|1.1845
2008-10-02 00:00:00|1.4243229166666667
2008-10-03 00:00:00|1.1001811594204511
2008-10-04 00:00:00|1.1002941176479988
2008-10-05 00:00:00|0.9670138888896898
2008-10-06 00:00:00|0.916631944444512
2008-10-07 00:00:00|1.1629347826087817
2008-10-08 00:00:00|1.3397463768121756
2008-10-09 00:00:00|1.354861111111927
2008-10-10 00:00:00|0.8520833333335576
2008-10-11 00:00:00|1.0924242424242425
2008-10-12 00:00:00|1.139930555555814
2008-10-13 00:00:00|1.1966666666673456
2008-10-14 00:00:00|1.2606060606068064
2008-10-15 00:00:00|1.0577083333338184
2008-10-16 00:00:00|1.0798611111098628
2008-10-17 00:00:00|1.0831250000003323
2008-10-18 00:00:00|1.521018518518924
2008-10-19 00:00:00|1.5384057971025724
2008-11-01 00:00:00|0.9327500000004852
2008-11-02 00:00:00|0.980253623188855
2008-11-28 00:00:00|0.887631578947399
2008-11-29 00:00:00|0.807246376812096
2008-11-30 00:00:00|0.9977272727275014
2008-12-03 00:00:00|0.9651960784316969
2008-12-12 00:00:00|1.1916666666669753
2009-01-16 00:00:00|0.9208333333335069
2009-01-17 00:00:00|0.9100877192984796
2009-01-24 00:00:00|0.8028508771930841
2009-03-13 00:00:00|0.9968518518518519
2009-03-22 00:00:00|0.8754629629631051
2009-04-12 00:00:00|1.1606770833334965
2009-06-22 00:00:00|1.2059166666677397
2015-10-05 00:00:00|1.7284722222234126
2015-10-08 00:00:00|2.431249999999795
2015-10-09 00:00:00|2.2829861111118728
2015-10-10 00:00:00|2.051388888889209
2015-10-11 00:00:00|1.8236111111117268
2015-10-12 00:00:00|1.6774305555561662
2015-10-13 00:00:00|1.790624999999777
2015-10-14 00:00:00|1.638888888889117
2015-10-15 00:00:00|1.9149305555551486
2015-10-16 00:00:00|2.5677083333327753
2015-10-17 00:00:00|2.69507246376966
2015-10-18 00:00:00|2.715972222223138
2015-10-19 00:00:00|2.0986111111116688
2015-10-20 00:00:00|2.748958333333853
2015-10-21 00:00:00|2.405208333333561
2015-10-22 00:00:00|1.9663194444443475
2015-10-23 00:00:00|1.9538194444446515
2015-10-24 00:00:00|1.7027777777784079
2015-10-25 00:00:00|1.7278030303024656
2015-10-26 00:00:00|1.8326388888891485
2015-10-27 00:00:00|1.6963768115944702
2015-10-28 00:00:00|2.153947368421053
2015-10-29 00:00:00|1.9752941176473724
2015-10-30 00:00:00|2.017391304347826
2015-11-01 00:00:00|1.554513888889087
2015-11-02 00:00:00|1.6996527777781343
2015-11-03 00:00:00|1.5465277777784103
2015-11-04 00:00:00|1.3677083333331126
2015-11-05 00:00:00|1.5944444444448336
2015-11-06 00:00:00|1.3774305555558766
2015-11-07 00:00:00|1.8180555555556632
2015-11-08 00:00:00|2.005072463768116
2015-11-09 00:00:00|2.9955882352960304
2015-11-10 00:00:00|2.8038194444449793
2015-11-11 00:00:00|2.0868055555560803
2015-11-12 00:00:00|1.8413194444445018
2015-11-13 00:00:00|2.165972222220977
2015-11-14 00:00:00|2.787847222222218
2015-11-15 00:00:00|2.3909722222213246
2015-11-16 00:00:00|2.1833333333342977
2015-11-17 00:00:00|2.6292499999996934
2015-11-18 00:00:00|1.7611111111119533
2015-11-19 00:00:00|1.3809027777780931
2015-11-20 00:00:00|1.6110317460322017
2015-11-21 00:00:00|1.6687500000000604
2015-11-22 00:00:00|2.0059027777781413
2015-11-23 00:00:00|1.8284722222228917
2015-11-24 00:00:00|1.838541666666692
2015-11-25 00:00:00|1.7961805555546542
2015-11-26 00:00:00|2.2864583333346005
2015-11-27 00:00:00|1.8291666666671345
2015-11-28 00:00:00|1.618402777777799
2015-11-29 00:00:00|2.0045138888892895
2015-11-30 00:00:00|3.0095652173914167
2015-12-01 00:00:00|3.1552083333331176
2015-12-02 00:00:00|3.3834782608708034
2015-12-03 00:00:00|1.8770833333339432
2015-12-04 00:00:00|2.54375000000115
2015-12-05 00:00:00|1.91319444444527
2015-12-06 00:00:00|2.544097222223382
2015-12-07 00:00:00|2.1319444444453493
2015-12-08 00:00:00|2.338684210527274
2015-12-09 00:00:00|2.6302083333321047
2015-12-10 00:00:00|2.920138888888131
2015-12-11 00:00:00|2.6819444444452336
2015-12-12 00:00:00|2.5774305555559347
2015-12-13 00:00:00|2.026388888889701
2015-12-14 00:00:00|2.0246527777780567
2015-12-15 00:00:00|2.065277777777603
2015-12-16 00:00:00|2.396875000000575
2015-12-17 00:00:00|2.2392361111112917
2015-12-18 00:00:00|2.130555555555099
2015-12-19 00:00:00|2.4972222222204925
2015-12-20 00:00:00|3.852083333334136
2015-12-21 00:00:00|3.51949275362293
2015-12-22 00:00:00|3.537348484850584
2015-12-23 00:00:00|3.224305555556915
2015-12-24 00:00:00|3.7871212121229108
2015-12-25 00:00:00|3.8121527777782935
2015-12-26 00:00:00|3.143750000001825
2015-12-27 00:00:00|2.690277777779233
2015-12-28 00:00:00|2.7763888888892665
2015-12-29 00:00:00|3.719097222224183
2015-12-30 00:00:00|3.0899305555557373
2015-12-31 00:00:00|3.679513888888952
2016-01-01 00:00:00|3.18159722222358
2016-01-02 00:00:00|2.4510416666674297
2016-01-03 00:00:00|1.9871527777783704
2016-01-04 00:00:00|1.6517361111111422
2016-01-05 00:00:00|1.621527777777388
2016-01-06 00:00:00|1.743750000000504
2016-01-07 00:00:00|1.7048611111112806
2016-01-08 00:00:00|1.654492753623244
2016-01-09 00:00:00|1.6993055555557475
2016-01-10 00:00:00|1.865972222222366
2016-01-11 00:00:00|1.6388888888889726
2016-01-12 00:00:00|1.6590277777779523
2016-01-13 00:00:00|1.7559027777783824
2016-01-14 00:00:00|1.868055555555644
2016-01-15 00:00:00|1.9552083333335708
2016-01-16 00:00:00|1.9743055555559887
2016-01-17 00:00:00|1.8541666666667775
2016-01-18 00:00:00|1.8475694444444706
2016-01-19 00:00:00|1.8003472222222805
2016-01-20 00:00:00|1.8187500000005523
2016-01-21 00:00:00|1.878819444444661
2016-01-22 00:00:00|2.023958333333573
2016-01-23 00:00:00|1.8711805555550687
2016-01-24 00:00:00|1.775072463768267
2016-01-25 00:00:00|1.6406250000002787
2016-01-26 00:00:00|1.750694444444532
2016-01-27 00:00:00|2.373958333334181
2016-01-28 00:00:00|1.9135416666669138
2016-01-29 00:00:00|1.8010416666666582
2016-01-30 00:00:00|1.7805555555558994
2016-01-31 00:00:00|1.7326388888886854
2016-02-01 00:00:00|1.9927083333323796
2016-02-02 00:00:00|2.0725694444449623
2016-02-03 00:00:00|1.728124999999994
2016-02-04 00:00:00|1.9704861111121572
2016-02-05 00:00:00|1.6385416666665955
2016-02-06 00:00:00|2.4229166666677253
2016-02-07 00:00:00|2.25014492753747
2016-02-08 00:00:00|2.7461594202898603
2016-02-09 00:00:00|2.599305555556683
2016-02-10 00:00:00|1.9239583333325123
2016-02-11 00:00:00|2.6638888888887604
2016-02-12 00:00:00|1.7635416666668557
2016-02-13 00:00:00|1.831287878788455
2016-02-14 00:00:00|1.823263888889263
2016-02-15 00:00:00|2.1781250000004566
2016-02-16 00:00:00|2.8274305555567643
2016-02-17 00:00:00|1.8930555555556727
2016-02-18 00:00:00|1.9527777777780124
2016-02-19 00:00:00|1.9909722222222697
2016-02-20 00:00:00|2.0072916666668585
2016-02-21 00:00:00|1.4760416666671212
2016-02-22 00:00:00|1.359736842105314
2016-02-23 00:00:00|1.844166666666141
2016-02-24 00:00:00|2.537847222223337
2016-02-25 00:00:00|1.827083333333085
2016-02-26 00:00:00|1.6618055555562348
2016-02-27 00:00:00|1.8440972222223504
2016-02-28 00:00:00|1.8604166666669875
2016-02-29 00:00:00|1.8170138888885516
2016-03-01 00:00:00|1.9333333333336902
2016-03-02 00:00:00|1.8750000000004727
2016-03-03 00:00:00|1.913194444444286
2016-03-04 00:00:00|1.7006944444447538
2016-03-05 00:00:00|1.839583333333495
2016-03-06 00:00:00|2.016319444444714
2016-03-07 00:00:00|1.8635416666673381
2016-03-08 00:00:00|1.7489583333336023
2016-03-09 00:00:00|1.913541666666962
2016-03-10 00:00:00|2.0888888888893584
2016-03-11 00:00:00|1.908333333333671
2016-03-12 00:00:00|1.9696969696972157
2016-03-13 00:00:00|2.123263888889832
2016-03-14 00:00:00|1.6090277777779327
2016-03-15 00:00:00|1.6652777777767442
2016-03-16 00:00:00|2.2204166666673895
2016-03-17 00:00:00|2.122916666665468
2016-03-18 00:00:00|2.2100694444438678
2016-03-19 00:00:00|2.5347222222212884
2016-03-20 00:00:00|2.481597222222606
2016-03-21 00:00:00|2.441666666668094
2016-03-22 00:00:00|2.143402777777066
2016-03-23 00:00:00|2.1232638888893787
2016-03-24 00:00:00|2.375000000000955
2016-03-25 00:00:00|2.2138888888896093
2016-03-26 00:00:00|2.7368055555566304
2016-03-27 00:00:00|2.3090277777786854
2016-03-28 00:00:00|1.797569444445059
2016-03-29 00:00:00|1.7972222222212546
2016-03-30 00:00:00|1.721527777777899
2016-03-31 00:00:00|1.7149305555556884
2016-04-01 00:00:00|1.7677083333334698
2016-04-02 00:00:00|1.634027777778251
2016-04-03 00:00:00|1.550347222222213
2016-04-04 00:00:00|1.7538194444448345
2016-04-05 00:00:00|1.4836805555556813
2016-04-06 00:00:00|1.8489583333334383
2016-04-07 00:00:00|2.0197916666663134
2016-04-08 00:00:00|2.0703124999996376
2016-04-09 00:00:00|2.0934027777779822
2016-04-10 00:00:00|1.8312500000003546
2016-04-11 00:00:00|1.6895833333331092
2016-04-12 00:00:00|1.6597222222225325
2016-04-13 00:00:00|1.5190972222220513
2016-04-14 00:00:00|1.6812500000006534
2016-04-15 00:00:00|2.148263888889543
2016-04-16 00:00:00|2.0663194444450323
2016-04-17 00:00:00|2.2836805555546684
2016-04-18 00:00:00|2.535416666667595
2016-04-19 00:00:00|2.2950793650805226
2016-04-20 00:00:00|2.3064492753626085
2016-04-21 00:00:00|2.453819444444931
2016-04-22 00:00:00|2.611458333333038
2016-04-23 00:00:00|2.0923611111111216
2016-04-24 00:00:00|1.9180555555564058
2016-04-25 00:00:00|1.6072916666673889
2016-04-26 00:00:00|1.7850694444449962
2016-04-27 00:00:00|1.6902777777777858
2016-04-28 00:00:00|1.8190972222229196
2016-04-29 00:00:00|1.5597222222221179
2016-04-30 00:00:00|1.5611111111116833
2016-05-01 00:00:00|1.348611111111148
2016-05-02 00:00:00|1.8407986111107146
2016-05-03 00:00:00|1.9020833333340517
2016-05-04 00:00:00|1.5873913043476902
2016-05-05 00:00:00|2.0281250000003026
2016-05-06 00:00:00|2.086956521739638
2016-05-07 00:00:00|1.6861111111110467
2016-05-08 00:00:00|2.0656250000002787
2016-05-09 00:00:00|2.00624999999911
2016-05-10 00:00:00|2.0903787878773445
2016-05-11 00:00:00|2.107121212121074
2016-05-12 00:00:00|2.685069444445575
2016-05-13 00:00:00|2.548611111110753
2016-05-14 00:00:00|2.6027777777785044
2016-05-15 00:00:00|2.7024305555565906
2016-05-16 00:00:00|3.0434027777795545
2016-05-17 00:00:00|2.5527536231892847
2016-05-18 00:00:00|1.9430555555564348
2016-05-19 00:00:00|2.4916666666672644
2016-05-20 00:00:00|2.7815972222239758
2016-05-21 00:00:00|2.587152777777753
2016-05-22 00:00:00|3.1770833333329307
2016-05-23 00:00:00|2.7795138888882187
2016-05-24 00:00:00|2.4277777777791796
2016-05-25 00:00:00|1.9545138888891835
2016-05-26 00:00:00|1.4422463768115446
2016-05-27 00:00:00|1.859027777778232
2016-05-28 00:00:00|2.1215277777774264
2016-05-29 00:00:00|1.7010416666670827
2016-05-30 00:00:00|2.217708333332775
2016-05-31 00:00:00|1.8319444444445105
2016-06-01 00:00:00|2.3302083333342365
2016-06-02 00:00:00|2.355555555556517
2016-06-03 00:00:00|1.9427083333339712
2016-06-04 00:00:00|2.0409722222229836
2016-06-05 00:00:00|2.666319444445389
2016-06-06 00:00:00|1.8906250000002591
2016-06-07 00:00:00|2.3079861111100306
2016-06-08 00:00:00|2.32847222222294
2016-06-09 00:00:00|2.2920138888888024
2016-06-10 00:00:00|2.3458333333314862
2016-06-11 00:00:00|2.3159722222227135
2016-06-12 00:00:00|2.789236111111996
2016-06-13 00:00:00|2.6187500000000505
2016-06-14 00:00:00|1.7993055555558732
2016-06-15 00:00:00|2.393402777776632
2016-06-16 00:00:00|2.7760416666640833
2016-06-17 00:00:00|2.229513888889405
2016-06-18 00:00:00|1.9874999999994165
2016-06-19 00:00:00|2.195833333333454
2016-06-20 00:00:00|2.0076388888882226
2016-06-21 00:00:00|2.6347222222222717
2016-06-22 00:00:00|2.716666666668046
2016-06-23 00:00:00|2.504166666666286
2016-06-24 00:00:00|2.472222222222701
2016-06-25 00:00:00|1.8072916666670995
2016-06-26 00:00:00|2.679513888887602
2016-06-27 00:00:00|3.3052083333333875
2016-06-28 00:00:00|3.159027777778473
2016-06-29 00:00:00|2.6638888888890784
2016-06-30 00:00:00|2.3749122807004017
2016-07-01 00:00:00|2.7520833333343484
2016-07-02 00:00:00|1.9895833333338808
2016-07-03 00:00:00|2.0364583333336554
2016-07-04 00:00:00|2.2517361111114025
2016-07-05 00:00:00|1.8913194444442318
2016-07-06 00:00:00|1.9204861111105562
2016-07-07 00:00:00|3.0656250000010408
2016-07-08 00:00:00|3.1897826086965155
2016-07-09 00:00:00|3.4458333333337334
2016-07-10 00:00:00|2.623611111112373
2016-07-11 00:00:00|2.7305555555557746
2016-07-12 00:00:00|2.4725694444455413
2016-07-13 00:00:00|2.153472222222728
2016-07-14 00:00:00|2.458333333334452
2016-07-15 00:00:00|1.862152777778737
2016-07-16 00:00:00|1.5732638888889545
2016-07-17 00:00:00|2.8809027777775627
2016-07-18 00:00:00|2.0861111111114807
2016-07-19 00:00:00|2.3256944444455256
2016-07-20 00:00:00|2.1111111111104295
2016-07-21 00:00:00|2.741319444445158
2016-07-22 00:00:00|2.2218750000006424
2016-07-23 00:00:00|1.8673611111113337
2016-07-24 00:00:00|1.8486111111089971
2016-07-25 00:00:00|2.0340277777777787
2016-07-26 00:00:00|2.703819444444892
2016-07-27 00:00:00|2.8767361111103704
2016-07-28 00:00:00|2.4670138888898054
2016-07-29 00:00:00|2.531759259259259
2016-07-30 00:00:00|2.3084313725493195
2016-07-31 00:00:00|2.218750000000533
2016-08-01 00:00:00|2.670486111110739
2016-08-02 00:00:00|2.2819444444441244
2016-08-03 00:00:00|2.4086805555567325
2016-08-04 00:00:00|1.9819444444450987
2016-08-05 00:00:00|2.142708333334106
2016-08-06 00:00:00|2.4871527777786695
2016-08-07 00:00:00|2.998611111111669
2016-08-08 00:00:00|2.525694444444735
2016-08-09 00:00:00|2.643055555554834
2016-08-10 00:00:00|2.7124999999995802
2016-08-11 00:00:00|3.0506944444457957
2016-08-12 00:00:00|1.9524305555562238
2016-08-13 00:00:00|2.5788194444447963
2016-08-14 00:00:00|2.7635416666680515
2016-08-15 00:00:00|2.2319444444446455
2016-08-16 00:00:00|2.6656250000001918
2016-08-17 00:00:00|2.5784722222234033
2016-08-18 00:00:00|2.453819444444748
2016-08-19 00:00:00|2.9050833333344053
2016-08-20 00:00:00|3.207291666667345
2016-08-21 00:00:00|3.4041666666673662
2016-08-22 00:00:00|3.563194444445193
2016-08-23 00:00:00|2.422569444445638
2016-08-24 00:00:00|1.9128472222228061
2016-08-25 00:00:00|2.310069444444543
2016-08-26 00:00:00|2.1628472222226516
2016-08-27 00:00:00|1.837499999999436
2016-08-28 00:00:00|2.049305555555352
2016-08-29 00:00:00|2.513888888889378
2016-08-30 00:00:00|2.447569444444432
2016-08-31 00:00:00|1.9184027777783779
2016-09-01 00:00:00|2.228125000000573
2016-09-02 00:00:00|1.7375000000007765
2016-09-04 00:00:00|2.1654861111115244
2016-09-05 00:00:00|1.8942857142863683
2016-09-06 00:00:00|2.0218750000004784
2016-09-09 00:00:00|2.1788194444433686
2016-09-10 00:00:00|2.2336805555554884
2016-09-11 00:00:00|2.0447916666670944
2016-09-12 00:00:00|1.6149275362322844
2016-09-13 00:00:00|1.5517361111112868
2016-09-14 00:00:00|1.8343749999997891
2016-09-15 00:00:00|2.8970833333333332
2016-09-16 00:00:00|2.184019607843329
2016-09-17 00:00:00|2.431597222222818
2016-09-18 00:00:00|2.148263888889533
2016-09-19 00:00:00|2.9763888888895753
2016-09-20 00:00:00|2.785416666667894
2016-09-21 00:00:00|2.6600694444457775
2016-09-22 00:00:00|1.9392361111108094
2016-09-23 00:00:00|2.6786274509814874
2016-09-24 00:00:00|2.4031249999998976
2016-09-25 00:00:00|2.6489583333344706
2016-09-26 00:00:00|2.9565972222213617
2016-09-27 00:00:00|2.803472222223046
2016-09-28 00:00:00|2.1576388888899203
2016-09-29 00:00:00|1.8166666666672358
2016-09-30 00:00:00|1.9281249999994539
2016-10-01 00:00:00|1.562500000000053
2016-10-02 00:00:00|1.9128472222225361
2016-10-03 00:00:00|1.9280701754385965
2016-10-05 00:00:00|1.6225396825398999
2016-10-06 00:00:00|1.8149305555555344
2016-10-07 00:00:00|1.6184027777784744
2016-10-08 00:00:00|1.3796052631578406
2016-10-09 00:00:00|1.8979166666668283
2016-10-10 00:00:00|1.5451388888888449
2016-10-11 00:00:00|1.7041666666668067
2016-10-12 00:00:00|1.6236111111110227
2016-10-13 00:00:00|1.8090277777772579
2016-10-14 00:00:00|1.9958333333342353
2016-10-15 00:00:00|2.652777777778061
2016-10-16 00:00:00|2.0437500000004656
2016-10-17 00:00:00|1.8107638888894513
2016-10-18 00:00:00|2.144097222221955
2016-10-19 00:00:00|2.1642361111108768
2016-10-20 00:00:00|2.353819444444989
2016-10-21 00:00:00|1.9826388888894475
2016-10-22 00:00:00|1.953125000000293
2016-10-23 00:00:00|1.6770833333335287
2016-10-24 00:00:00|1.6524305555559347
2016-10-25 00:00:00|1.624999999999566
2016-10-26 00:00:00|1.6590277777777689
2016-10-27 00:00:00|1.6673611111111795
2016-10-28 00:00:00|1.7454861111111346
2016-10-29 00:00:00|1.53854166666648
2016-10-30 00:00:00|1.9906250000006163
2016-10-31 00:00:00|1.8545138888894053
2016-11-01 00:00:00|1.5527777777778389
2016-11-02 00:00:00|1.74652777777787
2016-11-03 00:00:00|1.5850694444446105
2016-11-04 00:00:00|2.4638888888889627
2016-11-05 00:00:00|2.202430555556571
2016-11-06 00:00:00|1.9003472222229845
2016-11-07 00:00:00|1.6937500000001664
2016-11-08 00:00:00|1.5836805555560094
2016-11-09 00:00:00|1.8854166666668521
2016-11-10 00:00:00|1.9715277777772915
2016-11-11 00:00:00|2.3805555555564397
2016-11-12 00:00:00|1.5048611111115509
2016-11-13 00:00:00|1.5260416666666101
2016-11-14 00:00:00|1.6885416666667885
2016-11-15 00:00:00|2.0503472222225216
2016-11-16 00:00:00|1.9194444444449783
2016-11-17 00:00:00|1.641319444444907
2016-11-18 00:00:00|1.5784722222220817
2016-11-19 00:00:00|1.4850694444446106
2016-11-20 00:00:00|1.7003472222227338
2016-11-21 00:00:00|2.035763888889644
2016-11-22 00:00:00|1.8718750000001698
2016-11-23 00:00:00|1.8559027777784307
2016-11-24 00:00:00|1.493402777777751
2016-11-25 00:00:00|1.7069444444436808
2016-11-26 00:00:00|1.7829861111114578
2016-11-27 00:00:00|1.8055555555557934
2016-11-28 00:00:00|1.6006944444447249
2016-11-29 00:00:00|1.6361111111102367
2016-11-30 00:00:00|2.137500000000796
2016-12-01 00:00:00|1.4159722222225106
2016-12-02 00:00:00|1.5340277777779523
2016-12-03 00:00:00|1.628472222222699
2016-12-04 00:00:00|1.7937499999992885
2016-12-05 00:00:00|1.7302898550727923
2016-12-06 00:00:00|2.275347222222753
2016-12-07 00:00:00|2.0434027777782138
2016-12-08 00:00:00|1.9531250000007558
2016-12-09 00:00:00|1.978472222222477
2016-12-10 00:00:00|1.9920138888883299
2016-12-11 00:00:00|2.2729166666672334
2016-12-12 00:00:00|2.1607638888896052
2016-12-13 00:00:00|1.7690972222227843
2016-12-14 00:00:00|1.7868055555560225
2016-12-15 00:00:00|1.777083333333355
2016-12-16 00:00:00|1.8131944444445176
2016-12-17 00:00:00|1.845138888889539
2016-12-18 00:00:00|1.8666666666673803
2016-12-19 00:00:00|1.90104166666689
2016-12-20 00:00:00|1.878819444444285
2016-12-21 00:00:00|1.9850694444442343
2016-12-22 00:00:00|1.4961805555556476
2016-12-23 00:00:00|1.7322916666672057
2016-12-24 00:00:00|1.9184027777780595
2016-12-25 00:00:00|1.8013888888894884
2016-12-26 00:00:00|2.378472222221821
2016-12-27 00:00:00|1.67847222222239
2016-12-28 00:00:00|1.9802083333337157
2016-12-29 00:00:00|2.0142361111111082
2016-12-30 00:00:00|1.8215277777784393
2016-12-31 00:00:00|1.921874999999273
2017-01-01 00:00:00|2.6461805555561684
2017-01-02 00:00:00|2.0979166666672815
2017-01-03 00:00:00|1.8850694444441087
2017-01-04 00:00:00|1.853472222222535
2017-01-05 00:00:00|1.9972222222221803
2017-01-06 00:00:00|2.415972222223186
2017-01-07 00:00:00|2.3513888888895176
2017-01-08 00:00:00|1.6677083333336333
2017-01-09 00:00:00|1.5819444444430057
2017-01-10 00:00:00|2.673611111110781
2017-01-11 00:00:00|2.393749999999925
2017-01-12 00:00:00|1.9159722222230122
2017-01-13 00:00:00|1.4298611111114252
2017-01-14 00:00:00|2.0072916666668488
2017-01-15 00:00:00|1.8993055555553906
2017-01-16 00:00:00|1.9593749999999241
2017-01-17 00:00:00|1.950000000000405
2017-01-18 00:00:00|1.6374999999988378
2017-01-19 00:00:00|2.7927083333326594
2017-01-20 00:00:00|1.880902777778315
2017-01-21 00:00:00|2.1309027777768974
2017-01-22 00:00:00|2.2604166666674215
2017-01-23 00:00:00|1.9000000000004629
2017-01-24 00:00:00|1.6812500000007402
2017-01-25 00:00:00|2.0041666666668068
2017-01-26 00:00:00|2.0201388888893947
2017-01-27 00:00:00|1.9524305555560213
2017-01-28 00:00:00|1.9486111111112154
2017-01-29 00:00:00|2.151388888889604
2017-01-30 00:00:00|1.851041666667131
2017-01-31 00:00:00|1.9701388888891436
2017-02-01 00:00:00|1.9249999999988137
2017-02-02 00:00:00|2.398263888889427
2017-02-03 00:00:00|1.9378472222226615
2017-02-04 00:00:00|2.1118055555541417
2017-02-05 00:00:00|3.2069444444460635
2017-02-06 00:00:00|2.3850694444444467
2017-02-07 00:00:00|2.400694444445458
2017-02-08 00:00:00|2.26423611111215
2017-02-09 00:00:00|1.8173611111116328
2017-02-10 00:00:00|1.5267361111110744
2017-02-11 00:00:00|1.7663194444451
2017-02-12 00:00:00|1.57743055555606
2017-02-13 00:00:00|1.735069444444649
2017-02-14 00:00:00|1.8815972222225674
2017-02-15 00:00:00|1.86979166666722
2017-02-16 00:00:00|1.826736111111528
2017-02-17 00:00:00|1.5430555555554029
2017-02-18 00:00:00|1.7736111111115243
2017-02-19 00:00:00|1.6246527777780089
2017-02-20 00:00:00|1.759027777778232
2017-02-21 00:00:00|1.787500000000352
2017-02-22 00:00:00|1.7725694444444127
2017-02-23 00:00:00|1.6829861111115931
2017-02-24 00:00:00|1.690625000000192
2017-02-25 00:00:00|1.6350694444441667
2017-02-26 00:00:00|1.5059027777781127
2017-02-27 00:00:00|1.901041666667478
2017-02-28 00:00:00|1.8430555555550556
2017-03-01 00:00:00|2.08506944444409
2017-03-02 00:00:00|1.7670138888888025
2017-03-03 00:00:00|2.206250000000634
2017-03-04 00:00:00|1.8979166666676193
2017-03-05 00:00:00|1.8802083333329633
2017-03-06 00:00:00|2.082291666666839
2017-03-07 00:00:00|1.9020833333336251
2017-03-08 00:00:00|1.688888888889281
2017-03-09 00:00:00|1.7295138888896078
2017-03-10 00:00:00|2.059027777778483
2017-03-11 00:00:00|2.009722222221491
2017-03-12 00:00:00|1.949652777776977
2017-03-13 00:00:00|1.9423611111118546
2017-03-14 00:00:00|1.9267361111117884
2017-03-15 00:00:00|1.7059027777778522
2017-03-16 00:00:00|1.680208333333947
2017-03-17 00:00:00|1.9166666666655574
2017-03-18 00:00:00|2.2135416666674153
2017-03-19 00:00:00|1.8315972222228472
2017-03-20 00:00:00|1.6031250000003603
2017-03-21 00:00:00|1.5465277777782465
2017-03-22 00:00:00|1.7315972222223168
2017-03-23 00:00:00|1.750347222222753
2017-03-24 00:00:00|1.8156250000004712
2017-03-25 00:00:00|1.6038194444444875
2017-03-26 00:00:00|1.9204861111115206
2017-03-27 00:00:00|2.066319444444367
2017-03-28 00:00:00|2.092361111110389
2017-03-29 00:00:00|2.2892361111122175
2017-03-30 00:00:00|1.6170138888889665
2017-03-31 00:00:00|1.8166666666667726
2017-04-01 00:00:00|2.4729166666679183
2017-04-02 00:00:00|2.46284722222052
2017-04-03 00:00:00|2.727083333332738
2017-04-04 00:00:00|2.6722222222234246
2017-04-05 00:00:00|2.2510416666675455
2017-04-06 00:00:00|2.135416666667566
2017-04-07 00:00:00|1.844444444444515
2017-04-08 00:00:00|1.7482638888894173
2017-04-09 00:00:00|1.774652777778057
2017-04-10 00:00:00|2.1753472222214705
2017-04-11 00:00:00|2.073958333334576
2017-04-12 00:00:00|1.7652777777781137
2017-04-13 00:00:00|2.0472222222231546
2017-04-14 00:00:00|1.8847222222221467
2017-04-15 00:00:00|3.023958333334779
2017-04-16 00:00:00|2.702430555556841
2017-04-17 00:00:00|1.7593750000004835
2017-04-18 00:00:00|1.7687500000003786
2017-04-19 00:00:00|1.9197916666671622
2017-04-20 00:00:00|1.3795138888893765
2017-04-21 00:00:00|1.5534722222219561
2017-04-22 00:00:00|1.8149305555557078
2017-04-23 00:00:00|2.1333333333327738
2017-04-24 00:00:00|1.9003472222226567
2017-04-25 00:00:00|1.952430555555925
2017-04-26 00:00:00|1.877083333333056
2017-04-27 00:00:00|2.1628472222223336
2017-04-28 00:00:00|2.7982638888889735
2017-04-29 00:00:00|2.5065972222230495
2017-04-30 00:00:00|1.6638888888894354
2017-05-01 00:00:00|1.5965277777783524
2017-05-02 00:00:00|1.5201388888888543
2017-05-03 00:00:00|2.114583333330505
2017-05-04 00:00:00|1.9208333333336853
2017-05-05 00:00:00|1.6197916666666028
2017-05-06 00:00:00|1.517708333333296
2017-05-07 00:00:00|1.5184027777775289
2017-05-08 00:00:00|1.9152777777788372
2017-05-09 00:00:00|1.820486111111675
2017-05-10 00:00:00|1.637152777778062
2017-05-11 00:00:00|1.8260416666659254
2017-05-12 00:00:00|1.8250000000005884
2017-05-13 00:00:00|1.6809027777765309
2017-05-14 00:00:00|2.425694444444696
2017-05-15 00:00:00|2.049999999999952
2017-05-16 00:00:00|1.8559027777775918
2017-05-17 00:00:00|1.8206597222219567
2017-05-18 00:00:00|2.1440972222230736
2017-05-19 00:00:00|2.4347222222219442
2017-05-20 00:00:00|2.2472222222229905
2017-05-21 00:00:00|1.6965277777781786
2017-05-22 00:00:00|2.072569444444451
2017-05-23 00:00:00|2.2381944444438036
2017-05-24 00:00:00|3.0451388888876583
2017-05-25 00:00:00|3.2197916666676734
