Fecha|Valor
2007-02-26 00:00:00|5.173958333336516
2007-02-27 00:00:00|3.5628472222228447
2007-02-28 00:00:00|3.661458333336086
2007-03-01 00:00:00|3.5847826086974854
2007-03-02 00:00:00|2.849801587303053
2007-03-03 00:00:00|4.528769841271764
2007-03-04 00:00:00|2.5632575757582763
2007-03-05 00:00:00|2.7646825396846313
2007-03-06 00:00:00|3.9693181818212997
2007-03-07 00:00:00|3.990398550724638
2007-03-08 00:00:00|2.8954861111117136
2007-03-09 00:00:00|3.057142857142227
2007-03-10 00:00:00|2.945634920629778
2007-03-11 00:00:00|6.389204545458936
2007-03-12 00:00:00|3.083143939395033
2007-03-13 00:00:00|3.888068181819808
2007-03-14 00:00:00|3.9166666666666665
2007-03-15 00:00:00|3.678124999997734
2007-03-16 00:00:00|5.340398550724716
2007-03-21 00:00:00|3.785984848484599
2007-03-23 00:00:00|4.758854166669734
2007-03-24 00:00:00|2.789930555558293
2007-03-25 00:00:00|2.211458333331755
2007-03-26 00:00:00|1.8631944444455495
2007-03-27 00:00:00|2.5393939393958727
2007-03-28 00:00:00|3.1452651515172287
2007-03-29 00:00:00|2.328257575758632
2007-03-30 00:00:00|3.176630434783265
2007-03-31 00:00:00|2.7413194444445694
2007-04-01 00:00:00|2.7755681818196347
2007-04-02 00:00:00|3.2628968253968256
2007-04-03 00:00:00|2.8159420289862815
2007-04-04 00:00:00|2.611284722223523
2007-04-05 00:00:00|1.531521739130322
2007-04-06 00:00:00|2.2204861111119545
2007-04-07 00:00:00|3.1128623188433124
2007-04-08 00:00:00|2.880902777779154
2007-04-09 00:00:00|3.2089285714285714
2007-04-10 00:00:00|4.2767156862787195
2007-04-11 00:00:00|2.1395833333358616
2007-04-13 00:00:00|3.880392156862745
2007-04-14 00:00:00|3.896078431372549
2007-04-15 00:00:00|2.9795833333350643
2007-04-16 00:00:00|2.1083333333342593
2007-04-17 00:00:00|3.0470238095254096
2007-04-23 00:00:00|4.290398550724123
2007-04-24 00:00:00|5.175378787878788
2007-04-25 00:00:00|2.4465277777795857
2007-04-26 00:00:00|3.4831250000010527
2007-04-27 00:00:00|3.5843750000025763
2007-04-28 00:00:00|3.8384920634958073
2007-04-29 00:00:00|3.1246527777797546
2007-04-30 00:00:00|3.73977272727102
2007-05-01 00:00:00|3.170471014495556
2007-05-02 00:00:00|3.780637254901961
2007-05-03 00:00:00|2.3666666666674137
2007-05-04 00:00:00|3.0763157894736843
2007-05-05 00:00:00|3.4835317460327824
2007-05-06 00:00:00|3.301388888889486
2007-05-07 00:00:00|2.781770833335439
2007-05-09 00:00:00|3.4708333333370947
2007-05-10 00:00:00|3.2839583333333335
2007-05-11 00:00:00|2.80773809523799
2007-05-12 00:00:00|2.3958333333326554
2007-05-13 00:00:00|2.645289855074008
2007-05-14 00:00:00|2.561111111111799
2007-05-15 00:00:00|2.972569444446139
2007-05-16 00:00:00|3.6099652777775484
2007-05-17 00:00:00|2.4240942028993446
2007-05-18 00:00:00|2.7909420289868954
2007-05-19 00:00:00|2.1282894736835085
2007-05-22 00:00:00|2.3594202898553456
2007-05-23 00:00:00|2.078508771931572
2007-05-24 00:00:00|3.790208333333333
2007-05-25 00:00:00|4.220138888888889
2007-05-26 00:00:00|1.9462962962962962
2007-05-27 00:00:00|2.5584090909109216
2007-05-28 00:00:00|3.0908333333333333
2007-05-30 00:00:00|1.7975694444450299
2007-05-31 00:00:00|1.6458333333331452
2007-06-01 00:00:00|2.8565217391329587
2007-06-02 00:00:00|2.8498106060621944
2007-06-03 00:00:00|1.5378472222228448
2007-06-04 00:00:00|1.99375
2007-06-05 00:00:00|2.210677083333333
2007-06-06 00:00:00|4.645394736844718
2007-06-07 00:00:00|2.8149122807033664
2007-06-08 00:00:00|4.402546296296763
2007-06-10 00:00:00|3.1550925925925926
2007-06-14 00:00:00|3.210714285714286
2007-06-23 00:00:00|4.480902777777852
2007-06-24 00:00:00|3.5885416666658436
2007-06-25 00:00:00|3.920138888892365
2007-06-26 00:00:00|2.7899305555569613
2007-06-27 00:00:00|1.77430555555623
2007-06-28 00:00:00|1.7121527777789105
2007-06-29 00:00:00|2.4208333333328365
2007-06-30 00:00:00|3.072569444446795
2007-07-01 00:00:00|2.0829710144936593
2007-07-02 00:00:00|2.5982638888906515
2007-07-04 00:00:00|3.09021739130489
2007-07-05 00:00:00|3.788480392156863
2007-07-06 00:00:00|2.254687500000037
2007-07-07 00:00:00|1.7051136363633377
2007-07-09 00:00:00|3.0504901960812236
2007-07-10 00:00:00|2.2468750000008835
2007-07-11 00:00:00|2.298412698413545
2007-07-12 00:00:00|2.8611111111109695
2007-07-13 00:00:00|2.731481481481337
2007-07-14 00:00:00|3.7183823529411764
2007-07-16 00:00:00|5.027380952382212
2007-07-17 00:00:00|3.7721590909090907
2007-07-23 00:00:00|3.0024122807050353
2007-07-24 00:00:00|4.830555555555556
2007-08-01 00:00:00|2.7408854166695154
2007-08-02 00:00:00|2.081666666668285
2007-08-03 00:00:00|1.8079347826096472
2007-08-04 00:00:00|1.8386231884067195
2007-08-05 00:00:00|1.8840277777783574
2007-08-06 00:00:00|2.087878787880288
2007-08-07 00:00:00|3.3240740740714494
2007-08-08 00:00:00|2.9680555555555554
2007-08-09 00:00:00|2.0279761904758966
2007-08-10 00:00:00|1.573039215687238
2007-08-11 00:00:00|2.8873263888899543
2007-08-12 00:00:00|2.684325396825397
2007-08-13 00:00:00|3.3184782608697487
2007-08-14 00:00:00|2.654356060604509
2007-08-15 00:00:00|3.9858796296296295
2007-08-17 00:00:00|2.12578125
2007-08-23 00:00:00|3.8689583333333335
2007-08-26 00:00:00|1.264950980392862
2007-08-27 00:00:00|2.2135416666666665
2007-08-29 00:00:00|3.037280701755866
2007-08-30 00:00:00|2.1260416666676902
2007-08-31 00:00:00|3.1409722222230023
2007-09-01 00:00:00|1.6965686274524452
2007-09-02 00:00:00|1.7574652777778732
2007-09-03 00:00:00|1.939930555556142
2007-09-04 00:00:00|2.634239130435639
2007-09-05 00:00:00|2.4185416666666666
2007-09-06 00:00:00|2.9100877193002708
2007-09-07 00:00:00|2.6364130434800157
2007-09-08 00:00:00|2.3539682539702653
2007-09-09 00:00:00|2.586041666668349
2007-09-12 00:00:00|2.2254901960793037
2007-09-13 00:00:00|2.6006578947387555
2007-09-14 00:00:00|2.1351851851851853
2007-09-15 00:00:00|2.4123015873038525
2007-09-16 00:00:00|1.8378968253973054
2007-09-17 00:00:00|2.750000000003675
2007-09-26 00:00:00|2.159469696970572
2007-09-27 00:00:00|2.412280701754386
2007-09-28 00:00:00|2.178070175439844
2007-09-29 00:00:00|2.086742424243523
2007-09-30 00:00:00|2.281359649122926
2007-10-01 00:00:00|2.4070652173923195
2007-10-02 00:00:00|2.3791666666681763
2007-10-04 00:00:00|2.460964912280702
2007-10-06 00:00:00|1.9117753623195795
2007-10-07 00:00:00|1.425724637681875
2007-10-08 00:00:00|2.162569444445163
2007-10-09 00:00:00|2.532246376812086
2007-10-10 00:00:00|2.0049479166666666
2007-10-11 00:00:00|2.3398809523830884
2007-10-12 00:00:00|1.726268115941356
2007-10-13 00:00:00|2.026785714285408
2007-10-14 00:00:00|2.578787878789125
2007-10-16 00:00:00|2.2445312500024066
2007-10-17 00:00:00|2.1685416666690185
2007-10-18 00:00:00|2.1228260869582503
2007-10-19 00:00:00|3.580041666666667
2007-10-22 00:00:00|3.0536764705882353
2007-10-24 00:00:00|1.9284090909097265
2007-10-25 00:00:00|1.9800000000008748
2007-10-26 00:00:00|1.5447916666673165
2007-10-27 00:00:00|1.9194444444443801
2007-10-28 00:00:00|1.7132575757575759
2007-10-29 00:00:00|2.27453703703912
2007-10-30 00:00:00|2.1890625
2007-11-01 00:00:00|1.477083333333672
2007-11-02 00:00:00|2.136742424242376
2007-11-03 00:00:00|2.1197916666674606
2007-11-04 00:00:00|1.7009259259256957
2007-11-05 00:00:00|2.4035714285714445
2007-11-06 00:00:00|3.0164682539703924
2007-11-07 00:00:00|2.7928921568654976
2007-11-08 00:00:00|2.930719696964559
2007-11-17 00:00:00|2.107986111111217
2007-11-18 00:00:00|3.2589015151517473
2007-11-23 00:00:00|3.6187500000036557
2007-11-28 00:00:00|2.38529411764905
2007-11-30 00:00:00|2.4569444444448667
2007-12-01 00:00:00|2.0852083333333247
2007-12-02 00:00:00|1.9812500000005473
2007-12-03 00:00:00|1.8385416666669139
2007-12-04 00:00:00|2.59305555555738
2007-12-06 00:00:00|2.4437500000002346
2007-12-18 00:00:00|1.656349206347848
2008-01-09 00:00:00|1.5885964912279316
2008-01-10 00:00:00|1.6225000000002396
2008-01-27 00:00:00|2.3970370370374696
2008-05-24 00:00:00|1.4965909090905154
2008-07-03 00:00:00|1.5894318181818181
2008-11-04 00:00:00|2.71515625
2012-01-01 00:00:00|2.8139583333354423
2012-01-02 00:00:00|2.196180555555628
2012-01-03 00:00:00|1.9802083333344291
2012-01-04 00:00:00|3.1798913043498147
2012-01-05 00:00:00|2.0344202898564525
2012-01-06 00:00:00|2.4089015151528206
2012-01-07 00:00:00|2.8496527777784912
2012-01-08 00:00:00|2.887301587303312
2012-01-09 00:00:00|2.9715909090923356
2012-01-10 00:00:00|2.0586805555570895
2012-01-11 00:00:00|2.7333333333342495
2012-01-12 00:00:00|2.4458333333329283
2012-01-13 00:00:00|2.722222222222933
2012-01-14 00:00:00|3.7903409090909093
2012-01-15 00:00:00|3.5878472222246676
2012-01-16 00:00:00|3.8750000000016507
2012-01-17 00:00:00|1.3984375000007931
2012-01-18 00:00:00|1.4565217391305736
2012-01-19 00:00:00|1.2614583333342533
2012-01-20 00:00:00|1.7420138888885808
2012-01-21 00:00:00|2.341304347826087
2012-01-22 00:00:00|2.0288194444456544
2012-01-23 00:00:00|2.3184027777781657
2012-01-24 00:00:00|1.7159722222232534
2012-01-25 00:00:00|1.6179347826094015
2012-01-26 00:00:00|1.789930555556547
2012-01-27 00:00:00|2.4907608695652175
2012-01-28 00:00:00|3.4878623188432725
2012-01-29 00:00:00|3.8256944444474064
2012-01-30 00:00:00|3.861805555555849
2012-01-31 00:00:00|3.1888888888906988
2012-02-01 00:00:00|2.582196969698799
2012-02-02 00:00:00|2.7979166666662403
2012-02-03 00:00:00|3.90734126984495
2012-02-04 00:00:00|3.244791666668474
2012-02-05 00:00:00|2.546874999999832
2012-02-06 00:00:00|4.299456521738425
2012-02-07 00:00:00|3.073263888886032
2012-02-08 00:00:00|3.942361111112925
2012-02-09 00:00:00|2.904340277778868
2012-02-10 00:00:00|2.190972222223562
2012-02-11 00:00:00|2.1564393939397806
2012-02-12 00:00:00|2.2045289855090937
2012-02-13 00:00:00|2.859583333335152
2012-02-14 00:00:00|2.5155797101457917
2012-02-15 00:00:00|2.053472222223316
2012-02-16 00:00:00|1.9563405797109275
2012-02-17 00:00:00|1.870486111111781
2012-02-18 00:00:00|1.7469202898541931
2012-02-19 00:00:00|2.274621212121212
2012-02-20 00:00:00|2.9708333333355275
2012-02-21 00:00:00|3.899305555557262
2012-02-22 00:00:00|3.689930555557174
2012-02-23 00:00:00|4.419444444445691
2012-02-24 00:00:00|4.620436507936508
2012-02-25 00:00:00|2.11666666666715
2012-02-26 00:00:00|2.538541666667512
2012-02-27 00:00:00|4.358695652173309
2012-02-28 00:00:00|4.3614583333369055
2012-02-29 00:00:00|2.0246212121232
2012-03-01 00:00:00|3.1389492753639363
2012-03-02 00:00:00|3.1033730158730157
2012-03-04 00:00:00|3.4190972222193605
2012-03-05 00:00:00|4.721180555550661
2012-03-06 00:00:00|6.64097222222496
2012-03-07 00:00:00|4.226388888888774
2012-03-08 00:00:00|2.2482638888894173
2012-03-09 00:00:00|1.8494565217402872
2012-03-10 00:00:00|2.568402777777307
2012-03-11 00:00:00|2.6048611111118207
2012-03-12 00:00:00|5.467708333338109
2012-03-13 00:00:00|2.710416666667952
2012-03-14 00:00:00|3.722569444446419
2012-03-15 00:00:00|3.8445652173937033
2012-03-16 00:00:00|2.712698412694186
2012-03-17 00:00:00|2.859420289853504
2012-03-18 00:00:00|2.386111111111799
2012-03-19 00:00:00|1.6271739130429475
2012-03-20 00:00:00|2.7105902777792514
2012-03-21 00:00:00|3.1481060606042273
2012-03-22 00:00:00|2.1135416666680324
2012-03-23 00:00:00|1.9712121212116323
2012-03-24 00:00:00|2.0336956521750005
2012-03-25 00:00:00|2.316123188407779
2012-03-26 00:00:00|1.8382936507932714
2012-03-27 00:00:00|3.01177536232124
2012-03-28 00:00:00|3.7236111111132217
2012-03-29 00:00:00|2.97427536232045
2012-03-30 00:00:00|2.4802631578947367
2012-03-31 00:00:00|2.366485507248007
2012-04-01 00:00:00|2.2297101449284074
2012-04-02 00:00:00|2.36322463768192
2012-04-03 00:00:00|2.3864130434797945
2012-04-04 00:00:00|2.675543478260538
2012-04-05 00:00:00|2.492708333334569
2012-04-06 00:00:00|2.3388888888906894
2012-04-07 00:00:00|1.7876893939403253
2012-04-08 00:00:00|1.4076388888888784
2012-04-09 00:00:00|1.7090217391314622
2012-04-10 00:00:00|1.4875000000010086
2012-04-11 00:00:00|1.4632246376817089
2012-04-12 00:00:00|1.171825396826087
2012-04-13 00:00:00|1.5095833333342379
2012-04-14 00:00:00|1.2052083333323682
2012-04-15 00:00:00|1.6598684210543637
2012-04-16 00:00:00|2.62041666666813
2012-04-17 00:00:00|1.6034313725503868
2012-04-18 00:00:00|1.5083333333336282
2012-04-19 00:00:00|1.5097222222228315
2012-04-20 00:00:00|1.667361111112067
2012-04-21 00:00:00|1.3791666666666427
2012-04-22 00:00:00|1.285069444442942
2012-04-23 00:00:00|2.524456521741213
2012-04-24 00:00:00|2.59565217391485
2012-04-25 00:00:00|2.269791666667799
2012-04-26 00:00:00|2.529347826087324
2012-04-27 00:00:00|3.623437500001517
2012-04-28 00:00:00|2.499007936509776
2012-04-29 00:00:00|2.5269927536244086
2012-04-30 00:00:00|2.4847222222236707
2012-05-01 00:00:00|1.6892361111117642
2012-05-02 00:00:00|1.6586805555564144
2012-05-03 00:00:00|1.9922101449279999
2012-05-04 00:00:00|1.6833333333338831
2012-05-05 00:00:00|1.3770833333341554
2012-05-06 00:00:00|1.9087499999994104
2012-05-07 00:00:00|1.7694444444452866
2012-05-08 00:00:00|1.7322916666667811
2012-05-09 00:00:00|1.8420138888864104
2012-05-10 00:00:00|2.105902777778855
2012-05-11 00:00:00|3.6729166666607904
2012-05-12 00:00:00|3.3538194444462817
2012-05-13 00:00:00|2.3124999999993876
2012-05-14 00:00:00|2.4104166666671802
2012-05-15 00:00:00|2.7083333333350526
2012-05-16 00:00:00|2.911111111112011
2012-05-17 00:00:00|3.016666666668509
2012-05-18 00:00:00|2.0260869565214787
2012-05-19 00:00:00|2.924305555557802
2012-05-20 00:00:00|2.569791666667143
2012-05-21 00:00:00|4.603124999999387
2012-05-22 00:00:00|2.971875000000739
2012-05-23 00:00:00|2.1361111111111817
2012-05-24 00:00:00|2.6559027777792314
2012-05-25 00:00:00|2.5526515151515152
2012-05-26 00:00:00|2.3118055555564374
2012-05-27 00:00:00|2.714583333334083
2012-05-28 00:00:00|2.6928819444453334
2012-05-29 00:00:00|2.1013888888886108
2012-05-30 00:00:00|2.1277173913043477
2012-05-31 00:00:00|2.126449275362834
2012-06-01 00:00:00|4.634375000000869
2012-06-02 00:00:00|3.3940972222252346
2012-06-03 00:00:00|2.5138888888888373
2012-06-04 00:00:00|2.8020833333346764
2012-06-05 00:00:00|2.317708333334405
2012-06-06 00:00:00|3.363194444445251
2012-06-07 00:00:00|5.483680555554726
2012-06-08 00:00:00|3.551736111111904
2012-06-09 00:00:00|2.966477272728914
2012-06-10 00:00:00|3.5444444444455567
2012-06-11 00:00:00|2.365625000001629
2012-06-12 00:00:00|2.9114583333354975
2012-06-13 00:00:00|1.2520833333340495
2012-06-14 00:00:00|1.5659722222230057
2012-06-15 00:00:00|2.5590277777799386
2012-06-16 00:00:00|1.4819444444444718
2012-06-17 00:00:00|2.0055555555566906
2012-06-18 00:00:00|3.4420138888907217
2012-06-19 00:00:00|6.796874999998
2012-06-20 00:00:00|3.7855158730184333
2012-06-21 00:00:00|2.861742424243365
2012-06-22 00:00:00|3.411931818179971
2012-06-23 00:00:00|2.710218253969676
2012-06-24 00:00:00|3.071352625078531
2012-06-25 00:00:00|3.409041666666581
2012-06-26 00:00:00|3.2173913043503934
2012-06-27 00:00:00|2.1083333333316454
2012-06-28 00:00:00|3.1277777777794595
2012-06-29 00:00:00|2.9277777777793146
2012-06-30 00:00:00|2.8708333333355562
2012-07-01 00:00:00|3.025694444445236
2012-07-02 00:00:00|3.2430555555560487
2012-07-03 00:00:00|3.010069444446964
2012-07-04 00:00:00|2.3100694444448804
2012-07-05 00:00:00|3.628472222222207
2012-07-06 00:00:00|3.0826388888915504
2012-07-07 00:00:00|2.319791666668011
2012-07-08 00:00:00|2.2843749999999914
2012-07-09 00:00:00|2.549275362319222
2012-07-10 00:00:00|2.950520833334347
2012-07-11 00:00:00|2.449652777778973
2012-07-12 00:00:00|1.9072916666669741
2012-07-13 00:00:00|1.3305555555563722
2012-07-14 00:00:00|3.495833333336241
2012-07-15 00:00:00|2.4824275362331814
2012-07-16 00:00:00|2.046376811594963
2012-07-18 00:00:00|1.8666666666675782
2012-07-19 00:00:00|1.772222222223338
2012-07-20 00:00:00|2.3038043478274908
2012-07-21 00:00:00|2.039930555554724
2012-07-22 00:00:00|4.8715909090905996
2012-07-23 00:00:00|4.583333333333468
2012-07-24 00:00:00|2.2423611111118933
2012-07-25 00:00:00|3.3505434782631345
2012-07-26 00:00:00|2.9903985507265687
2012-07-27 00:00:00|3.1555555555579153
2012-07-28 00:00:00|2.959420289853776
2012-07-29 00:00:00|3.8260416666674395
2012-07-30 00:00:00|3.2881944444439677
2012-07-31 00:00:00|1.6705729166666667
2012-08-01 00:00:00|2.1518115942045615
2012-08-02 00:00:00|2.3093750000015154
2012-08-03 00:00:00|1.898958333332487
2012-08-04 00:00:00|2.066666666667925
2012-08-05 00:00:00|1.8621527777785922
2012-08-06 00:00:00|1.8829545454551235
2012-08-07 00:00:00|2.2628623188423966
2012-08-08 00:00:00|2.059722222222783
2012-08-09 00:00:00|2.068371212122277
2012-08-10 00:00:00|3.27427536231891
2012-08-11 00:00:00|2.16068840579797
2012-08-12 00:00:00|2.07102272727409
2012-08-13 00:00:00|2.326041666667343
2012-08-14 00:00:00|1.8393939393946837
2012-08-15 00:00:00|3.012862318841843
2012-08-16 00:00:00|2.9392361111105876
2012-08-17 00:00:00|3.527430555558095
2012-08-18 00:00:00|1.990340909091928
2012-08-19 00:00:00|2.1190972222233633
2012-08-20 00:00:00|1.7210144927534672
2012-08-21 00:00:00|1.7666666666660302
2012-08-22 00:00:00|1.984868421051781
2012-08-23 00:00:00|2.1326086956535013
2012-08-24 00:00:00|1.8371527777786212
2012-08-25 00:00:00|2.1152777777782292
2012-08-26 00:00:00|1.947916666667166
2012-08-27 00:00:00|2.2781250000000903
2012-08-28 00:00:00|2.8031249999992998
2012-08-29 00:00:00|3.7510416666687605
2012-08-30 00:00:00|2.5683333333334284
2012-08-31 00:00:00|3.291304347824989
2012-09-01 00:00:00|2.782608695654287
2012-09-02 00:00:00|2.4798611111119655
2012-09-03 00:00:00|2.311111111111751
2012-09-05 00:00:00|1.9379901960798687
2012-09-06 00:00:00|1.9878472222233847
2012-09-09 00:00:00|3.385069444443067
2012-09-10 00:00:00|3.930492424245788
2012-09-11 00:00:00|2.815625000002343
2012-09-12 00:00:00|1.586875000001359
2012-09-13 00:00:00|2.296875000001279
2012-09-14 00:00:00|2.0445652173918814
2012-09-15 00:00:00|2.3594202898553758
2012-09-16 00:00:00|2.2771739130447894
2012-09-17 00:00:00|1.7014492753614048
2012-09-18 00:00:00|1.9493055555549277
2012-09-19 00:00:00|3.117708333334656
2012-09-20 00:00:00|4.378819444442231
2012-09-21 00:00:00|3.3819444444465065
2012-09-22 00:00:00|3.006597222224246
2012-09-23 00:00:00|4.705303030307414
2012-09-24 00:00:00|2.542992424244204
2012-09-25 00:00:00|1.882789855073107
2012-09-26 00:00:00|2.7702651515162504
2012-09-27 00:00:00|2.0462121212137685
2012-09-28 00:00:00|1.999094202899697
2012-10-01 00:00:00|1.889962121213024
2012-10-02 00:00:00|2.6138888888897536
2012-10-03 00:00:00|4.37336956522054
2012-10-04 00:00:00|2.715909090911352
2012-10-05 00:00:00|1.5249999999996529
2012-10-06 00:00:00|2.414930555556904
2012-10-07 00:00:00|2.9614583333345714
2012-10-08 00:00:00|2.7175724637698986
2012-10-09 00:00:00|3.2579545454555547
2012-10-10 00:00:00|3.061805555556177
2012-10-11 00:00:00|2.0649305555565953
2012-10-12 00:00:00|1.8518115942035849
2012-10-13 00:00:00|1.8034722222225155
2012-10-14 00:00:00|1.755555555555504
2012-10-15 00:00:00|1.6561594202891983
2012-10-16 00:00:00|1.6526960784323437
2012-10-17 00:00:00|1.7201388888897995
2012-10-18 00:00:00|1.860037878789028
2012-10-19 00:00:00|1.801984126984127
2012-10-20 00:00:00|2.1550925925932822
2012-10-21 00:00:00|1.811805555556823
2012-10-22 00:00:00|1.5406250000010502
2012-10-24 00:00:00|2.2231060606078996
2012-10-25 00:00:00|2.330043859649123
2012-10-26 00:00:00|2.3529761904777047
2012-10-27 00:00:00|2.4442982456154034
2012-10-28 00:00:00|3.174053030304776
2012-10-29 00:00:00|2.442460317461983
2012-10-30 00:00:00|3.355701754385965
2012-10-31 00:00:00|2.8694444444453446
2012-11-01 00:00:00|2.681875
2012-11-02 00:00:00|2.921527777777778
2012-11-03 00:00:00|3.246969696972692
2012-11-04 00:00:00|3.1494318181839636
2012-11-05 00:00:00|2.127916666666254
2012-11-06 00:00:00|2.7197463768117185
2012-11-07 00:00:00|3.3174019607866843
2012-11-08 00:00:00|3.004824561405794
2012-11-11 00:00:00|3.0977941176489208
2012-11-12 00:00:00|2.8377192982459127
2012-11-13 00:00:00|1.6702380952387283
2012-11-14 00:00:00|1.7069444444452915
2012-11-15 00:00:00|1.5298245614046855
2012-11-16 00:00:00|2.168421052622834
2012-11-17 00:00:00|1.8717105263165887
2012-11-18 00:00:00|1.6672348484855017
2012-11-19 00:00:00|3.3972222222243125
2012-11-20 00:00:00|4.002182539686522
2012-11-21 00:00:00|2.645833333335488
2012-11-22 00:00:00|1.4463541666666666
2012-11-24 00:00:00|3.2797348484848485
2012-11-26 00:00:00|3.745471014494228
2012-11-27 00:00:00|3.4440476190507523
2012-11-28 00:00:00|1.9306159420294955
2012-11-30 00:00:00|1.714204545454879
2012-12-01 00:00:00|2.1146739130452774
2012-12-02 00:00:00|2.16354166666566
2012-12-03 00:00:00|2.1347222222214137
2012-12-04 00:00:00|2.191123188405132
2012-12-05 00:00:00|2.4013157894739785
2012-12-06 00:00:00|2.6514492753620287
2012-12-07 00:00:00|3.556666666670021
2012-12-08 00:00:00|3.3232638888876234
2012-12-09 00:00:00|3.4802083333327896
2012-12-10 00:00:00|3.3355158730144763
2012-12-11 00:00:00|4.318749999997504
2012-12-12 00:00:00|4.083333333336302
2012-12-13 00:00:00|2.6260416666689443
2012-12-14 00:00:00|1.8586805555552086
2012-12-15 00:00:00|1.9362318840583872
2012-12-16 00:00:00|2.1679347826102977
2012-12-17 00:00:00|2.7468750000026114
2012-12-18 00:00:00|2.745643939395691
2012-12-19 00:00:00|3.6388888888907185
2012-12-20 00:00:00|3.1679347826043696
2012-12-21 00:00:00|3.7659090909117836
2012-12-22 00:00:00|2.6534420289876253
2012-12-23 00:00:00|2.93478260869819
2012-12-24 00:00:00|2.3743055555568473
2012-12-25 00:00:00|3.010416666667865
2012-12-26 00:00:00|4.741319444446277
2012-12-27 00:00:00|2.7945652173913045
2012-12-28 00:00:00|2.6210144927545946
2012-12-29 00:00:00|3.4493055555578023
2012-12-31 00:00:00|3.1874999999987224
2013-01-01 00:00:00|2.692708333334405
2013-01-02 00:00:00|2.798007246378339
2013-01-05 00:00:00|3.728819444445336
2013-01-06 00:00:00|2.586594202900004
2013-01-07 00:00:00|2.785416666667653
2013-01-08 00:00:00|2.7850378787865235
2013-01-09 00:00:00|2.868958333333186
2013-01-10 00:00:00|4.613224637681598
2013-01-11 00:00:00|3.3599206349224335
2013-01-12 00:00:00|2.4637499999997874
2013-01-13 00:00:00|2.388636363638622
2013-01-14 00:00:00|1.4524305555563397
2013-01-17 00:00:00|2.186979166663476
2013-01-18 00:00:00|2.7382456140350877
2013-01-19 00:00:00|4.408684210529313
2013-01-20 00:00:00|2.257101449277158
2013-01-23 00:00:00|3.390937500003734
2013-01-24 00:00:00|2.0780555555555558
2013-01-25 00:00:00|2.596590909089895
2013-01-26 00:00:00|2.145588235295867
2013-01-27 00:00:00|2.7608730158747057
2013-01-28 00:00:00|3.537936507938994
2013-01-29 00:00:00|2.4622807017568773
2013-01-30 00:00:00|3.281212121214964
2013-01-31 00:00:00|2.933416666668692
2013-02-01 00:00:00|2.010530303032084
2013-02-02 00:00:00|1.90048611111213
2013-02-04 00:00:00|2.344444444444708
2013-02-05 00:00:00|2.7579166666692934
2013-02-06 00:00:00|2.226388888889112
2013-02-07 00:00:00|3.515476190478713
2013-02-08 00:00:00|2.4269696969700467
2013-02-09 00:00:00|1.7700000000010074
2013-02-10 00:00:00|1.5575438596480373
2013-02-11 00:00:00|1.7863043478271574
2013-02-12 00:00:00|1.8609090909108301
2013-02-13 00:00:00|1.7661111111112648
2013-02-14 00:00:00|2.345869565217799
2013-02-15 00:00:00|3.020079365080406
2013-02-16 00:00:00|3.08819444444418
2013-02-17 00:00:00|2.0017361111116823
2013-02-18 00:00:00|2.7409722222188937
2013-02-19 00:00:00|3.5972222222220838
2013-02-20 00:00:00|4.25630434782852
2013-02-21 00:00:00|2.656597222219809
2013-02-22 00:00:00|2.921527777778642
2013-02-23 00:00:00|3.5534722222246566
2013-02-24 00:00:00|3.1895833333353467
2013-02-25 00:00:00|2.905902777778691
2013-02-26 00:00:00|3.7371527777806373
2013-02-27 00:00:00|2.6034722222210975
2013-02-28 00:00:00|3.834375000000165
2013-03-01 00:00:00|3.140277777778326
2013-03-02 00:00:00|3.668402777780143
2013-03-03 00:00:00|3.033680555556067
2013-03-04 00:00:00|2.574305555556037
2013-03-05 00:00:00|5.280681818184982
2013-03-06 00:00:00|4.6405303030345735
2013-03-07 00:00:00|4.026736111110997
2013-03-08 00:00:00|2.5441304347844738
2013-03-09 00:00:00|2.633083333334467
2013-03-10 00:00:00|2.5020833333338275
2013-03-11 00:00:00|3.2489393939413076
2013-03-12 00:00:00|3.1179166666666664
2013-03-16 00:00:00|3.5751960784313725
2013-03-17 00:00:00|3.3002083333333334
2013-03-18 00:00:00|2.701041666666667
2013-03-19 00:00:00|2.465925925925926
2013-03-22 00:00:00|1.5663043478264085
2013-03-24 00:00:00|2.614583333335501
2013-03-25 00:00:00|3.1562499999994285
2013-03-26 00:00:00|4.090624999998513
2013-03-27 00:00:00|5.365277777778075
2013-03-28 00:00:00|4.488030303034433
2013-03-29 00:00:00|2.4531250000000133
2013-03-30 00:00:00|2.689236111112844
2013-03-31 00:00:00|2.8434027777729187
2013-04-01 00:00:00|2.7526984127009073
2013-04-02 00:00:00|3.0454861111130733
2013-04-03 00:00:00|3.1624999999984618
2013-04-04 00:00:00|3.1413194444464114
2013-04-05 00:00:00|3.162847222224648
2013-04-06 00:00:00|3.757753623191032
2013-04-07 00:00:00|4.90210144927927
2013-04-08 00:00:00|5.2906250000037405
2013-04-09 00:00:00|3.884375000002817
2013-04-10 00:00:00|3.584722222224336
2013-04-11 00:00:00|2.452463768117173
2013-04-12 00:00:00|3.143750000002125
2013-04-14 00:00:00|2.948263888884875
2013-04-15 00:00:00|2.7798611111121776
2013-04-16 00:00:00|4.216319444447463
